id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
981902046,NSam-2024-05-27_17-00.WAV,2024 Newberry Springs,2024,5,27,17,0,Agelaius tricolor,Courtship Song,55.5413,56.48,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/kpigcozwvy5r/de226847-74d8-43e8-b393-1ab05eaa7bb6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=PGM4b%2BiNxuov2cu9I6fX%2FIb0qvA%3D,0.215171,66012
981902047,NSam-2024-05-27_18-00.WAV,2024 Newberry Springs,2024,5,27,18,0,Agelaius tricolor,Courtship Song,5.792,6.73067,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/kpigcozwvy5r/7ff1f09e-ba1b-469c-b929-d88eb332690b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=3DnVVAlDOppb63hhsH3Ym8v0nO8%3D,0.242884,66012
981902048,NSam-2024-05-27_16-04.WAV,2024 Newberry Springs,2024,5,27,16,4,Agelaius tricolor,Courtship Song,3.58933,4.528,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/27/kpigcozwvy5r/a6530646-2053-480b-842d-66d3c9e4f398.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=b1Xu5aeNymC%2B9iXZyz8VojJ5pXI%3D,0.491446,66012
981902049,NSam-2024-05-27_16-04.WAV,2024 Newberry Springs,2024,5,27,16,5,Agelaius tricolor,Courtship Song,48.592,49.5307,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/27/kpigcozwvy5r/4f8253fd-9ad6-4be1-b5cc-ed7a17cd0d7e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=4nG8o71qQ5JRXtnOET4st55iSCk%3D,0.553639,66012
981902050,NSam-2024-05-27_16-04.WAV,2024 Newberry Springs,2024,5,27,16,6,Agelaius tricolor,Courtship Song,26.1387,27.0773,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/27/kpigcozwvy5r/cd913463-125b-4d88-abb6-50e0156ef485.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=01uHijPw22f7Chv2xUlwU%2Fe4KK8%3D,0.584923,66012
981902051,NSam-2024-05-27_18-40.WAV,2024 Newberry Springs,2024,5,27,18,40,Agelaius tricolor,Courtship Song,47.104,48.0427,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/kpigcozwvy5r/ee4aa218-122e-4d36-8991-89f4d754cf74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=4mF6yYphJSxgk%2BW%2BCOBfPc3hyf4%3D,0.223597,66012
981902052,NSam-2024-03-15_20-40.WAV,2024 Newberry Springs,2024,3,15,20,40,Agelaius tricolor,Courtship Song,53.0933,54.032,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/kpigcozwvy5r/6aab9180-6709-4300-bc4b-a72c97ffd3e9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=TCYTDXm9ajxGshQKUuLD0oAIq1E%3D,0.430093,66012
981903523,NSam-2024-05-30_07-40.WAV,2024 Newberry Springs,2024,5,30,7,40,Agelaius tricolor,Courtship Song,3.68533,4.624,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/30/kpigcozwvy5r/66c54b6d-84a4-40aa-832a-b82cddb3b53f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=8BfZq%2FkECe1d4KIXRN3NxSC6F7o%3D,0.34367,66012
981903524,NSam-2024-05-30_00-40.WAV,2024 Newberry Springs,2024,5,30,0,40,Agelaius tricolor,Courtship Song,19.9467,20.8853,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/30/kpigcozwvy5r/a73e1c44-42a6-42cc-9f8b-fcb9d2dcdb08.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=0NioK1gJMzcKWQTs5OcAc3MaLFQ%3D,0.234091,66012
981903525,NSam-2024-05-30_04-40.WAV,2024 Newberry Springs,2024,5,30,4,40,Agelaius tricolor,Courtship Song,14.3253,15.264,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/30/kpigcozwvy5r/12ceec1e-8ebd-49fc-8293-a08b20c5473f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744138559&Signature=qO4EkVIEV4CAkES8%2FmS2rQQQQFQ%3D,0.20481,66012
