id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634187584,WP.2am-2023-06-08_18-00.WAV,2023 Weagell Property 2,2023,6,8,18,0,Agelaius tricolor,Simple Call 2,38.3253,38.72,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/73hfmdm9htpq/ac9b882b-d81d-4af6-8430-93064b59ac5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=%2Bp55f4byeb4%2Bp508CF65oQvxhSo%3D,0.491136,48458
634187585,WP.2am-2023-06-08_15-00.WAV,2023 Weagell Property 2,2023,6,8,15,0,Agelaius tricolor,Simple Call 2,13.3387,13.7333,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/73hfmdm9htpq/c252b8ea-2f9e-4070-b6b1-e34ab553f4de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=ors2NnWeiTQe5m7Sr9D1o7RxU1I%3D,0.56521,48458
634187586,WP.2am-2023-06-08_08-40.WAV,2023 Weagell Property 2,2023,6,8,8,40,Agelaius tricolor,Simple Call 2,16.512,16.9067,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/73hfmdm9htpq/8aeaba82-19cc-460c-a517-c3533205f29f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=OvC09LZXwKU6nUiC93NtWQDjQ6w%3D,0.40723,48458
634187587,WP.2am-2023-06-08_11-20.WAV,2023 Weagell Property 2,2023,6,8,11,20,Agelaius tricolor,Simple Call 2,3.29067,3.68533,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/73hfmdm9htpq/98e76d12-0266-4aee-aa5b-580aff681b85.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=VSGBZJRgJgr9Kr3j3ChcdNXjl%2FU%3D,0.454584,48458
634187588,WP.2am-2023-06-08_17-20.WAV,2023 Weagell Property 2,2023,6,8,17,20,Agelaius tricolor,Simple Call 2,3.92533,4.32,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/73hfmdm9htpq/2e73b8bb-05d6-480a-8edc-e653323419df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=A8A2T6BTZqpgCGYJXQmTemd6jG4%3D,0.511915,48458
634187716,WP.2am-2023-04-27_16-20.WAV,2023 Weagell Property 2,2023,4,27,16,20,Agelaius tricolor,Simple Call 2,19.5147,19.9093,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/27/73hfmdm9htpq/178c00be-2b21-4f65-b960-8bae311dced2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=MmbaNGAcIfxu9wbCmWHJVPbUoM0%3D,0.44253,48458
634187717,WP.2am-2023-04-28_13-20.WAV,2023 Weagell Property 2,2023,4,28,13,20,Agelaius tricolor,Simple Call 2,3.70133,4.096,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/28/73hfmdm9htpq/9ae845de-af7f-4f18-97ab-53716b459354.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=jHZ9UZ2jWroOl7tw7XVlAScxoRY%3D,0.506025,48458
634187718,WP.2am-2023-04-27_17-00.WAV,2023 Weagell Property 2,2023,4,27,17,0,Agelaius tricolor,Simple Call 2,35.8133,36.208,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/28/73hfmdm9htpq/bbb27284-0d38-43c9-90e6-6adbb68f03a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=mfOJp6Py8jy7%2F8qPLQ1UCAB%2BS1g%3D,0.442328,48458
634187719,WP.2am-2023-04-27_07-20.WAV,2023 Weagell Property 2,2023,4,27,7,20,Agelaius tricolor,Simple Call 2,38.272,38.6667,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/27/73hfmdm9htpq/cde40159-c91f-41d2-ad7f-921aa333f799.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=VIPcBMhec7KP3RcEgdEbd1hBKNo%3D,0.473646,48458
634187720,WP.2am-2023-04-27_14-00.WAV,2023 Weagell Property 2,2023,4,27,14,0,Agelaius tricolor,Simple Call 2,27.9787,28.3733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/27/73hfmdm9htpq/cdf1342a-f90c-4c7a-a5ac-4eccb41ccb44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752790610&Signature=DFmS%2FmQaDd9moesHImgbuAAR4Do%3D,0.467968,48458
