id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977591491,WWP-Tam-2024-06-07_10-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,7,10,40,Agelaius tricolor,Simple Call 2,55.1893,55.584,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/07/bmlefamcw8ih/3ef53ce8-d549-4c02-8ec9-7eb9d3b022c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=c8EWMBa9vicDcCjN0i45ltUCzzE%3D,0.490767,65480
977591492,WWP-Tam-2024-06-06_19-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,6,19,20,Agelaius tricolor,Simple Call 2,59.1307,59.5253,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/07/bmlefamcw8ih/a6f9c3dc-d84f-4c4d-b00f-375998681650.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=vpNF%2B1zvks0UhiaDm6ybfyZr23I%3D,0.523206,65480
977591493,WWP-Tam-2024-06-07_18-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,7,18,0,Agelaius tricolor,Simple Call 2,38.944,39.3387,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/08/bmlefamcw8ih/f158f9d3-19d6-434a-9107-f6e3cc0442cc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=ut4ubfvqxIoQeloaAFf7g%2BElzVA%3D,0.587835,65480
977591494,WWP-Tam-2024-06-07_19-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,7,19,0,Agelaius tricolor,Simple Call 2,54.4853,54.88,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/08/bmlefamcw8ih/b72b60ba-e0dd-445c-a149-d40711c08c17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=jugJdcaanJxXvMwfcUoOHY%2Fq6tc%3D,0.510142,65480
977591495,WWP-Tam-2024-06-07_09-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,7,9,0,Agelaius tricolor,Simple Call 2,32.1973,32.592,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/07/bmlefamcw8ih/12cf60ee-80e9-4ebe-9735-64402b62a131.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=RDEeNg7C41nABfOoeFPTdoiyhFc%3D,0.571024,65480
977591496,WWP-Tam-2024-06-09_11-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,9,11,20,Agelaius tricolor,Simple Call 2,22.2027,22.5973,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/09/bmlefamcw8ih/6903b6a7-8673-4b43-ac99-daa56f217010.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=FDKDZAevUVcPuvAwRctoukdu3GU%3D,0.401463,65480
977591497,WWP-Tam-2024-06-10_07-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,10,7,0,Agelaius tricolor,Simple Call 2,42.9013,43.296,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/10/bmlefamcw8ih/baa5c604-e2c2-404b-8fa7-e71cb477fe1c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=fE4TZxIdJsMUuOp0LIzXjV0pXT4%3D,0.53936,65480
977591498,WWP-Tam-2024-06-13_11-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,13,11,20,Agelaius tricolor,Simple Call 2,41.7813,42.176,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/bmlefamcw8ih/0f94148b-2739-43ec-9da1-62e3e57ccec7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=oTpF3v0QALKHDmP8szBsMLwWE8w%3D,0.452946,65480
977591499,WWP-Tam-2024-06-14_10-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,14,10,20,Agelaius tricolor,Simple Call 2,38.7413,39.136,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/bmlefamcw8ih/c981c82a-8285-4cf6-86d7-324577c5973a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=PNsDmnaVqgjKV%2F%2BDpk0M%2B68m8aU%3D,0.403997,65480
977591500,WWP-Tam-2024-06-22_12-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,6,22,12,20,Agelaius tricolor,Simple Call 2,6.224,6.61867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/bmlefamcw8ih/b4b03ccc-ddea-4651-b0f5-eda5bb6d83e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733286080&Signature=ZynmfIPAOQU8%2BsHf3Nu%2B95wU17M%3D,0.464171,65480
