id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986517922,LVRam-2023-07-03_20-20.WAV,2023 Los Vaqueros Reservoir,2023,7,3,21,20,Lithobates catesbeianus,Common Song,33.1253,34.3413,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/3be3300c-21b5-4d1d-8d46-667765539dc1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=2nBhuzIgzgw7mvq%2FOq%2BUmOG3mpk%3D,0.485687,48444
986517923,LVRam-2023-07-03_19-40.WAV,2023 Los Vaqueros Reservoir,2023,7,3,20,40,Lithobates catesbeianus,Common Song,58.768,59.984,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/222db56d-1379-4e91-a462-5b63287eefa6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=Ngk8AIW5KqfZDww1mxz5GdFXuG0%3D,0.487086,48444
986517924,LVRam-2023-07-03_19-20.WAV,2023 Los Vaqueros Reservoir,2023,7,3,20,20,Lithobates catesbeianus,Common Song,54.7627,55.9787,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/585b2c45-0b97-469a-b55b-586a44fa993d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=H02hLUCq51y9kd36azmsIfW6%2B7o%3D,0.4795,48444
986517925,LVRam-2023-07-03_18-40.WAV,2023 Los Vaqueros Reservoir,2023,7,3,19,40,Lithobates catesbeianus,Common Song,50.5813,51.7973,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/a8f1816b-85fd-447d-aeb6-00b19d57aba9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=L7ekZoxItABUCsM%2F7GZfKGKxgHI%3D,0.531316,48444
986517926,LVRam-2023-07-03_18-20.WAV,2023 Los Vaqueros Reservoir,2023,7,3,19,20,Lithobates catesbeianus,Common Song,39.9947,41.2107,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/53fee49c-4899-4d9a-a1de-414af85fc2bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=BMYvn5a%2B4QmtWizl0nipyMc321w%3D,0.511836,48444
986517927,LVRam-2023-07-03_18-00.WAV,2023 Los Vaqueros Reservoir,2023,7,3,19,0,Lithobates catesbeianus,Common Song,13.264,14.48,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/9826577d-0751-4ec1-b69c-8c018b30b667.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=nMHlP2S4r40XJaVLkdoh%2FK5JJK0%3D,0.549236,48444
986517928,LVRam-2023-07-03_16-40.WAV,2023 Los Vaqueros Reservoir,2023,7,3,17,40,Lithobates catesbeianus,Common Song,12.2773,13.4933,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/4428c6ef-fb9c-4a15-a54c-d28e5b024257.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=Imz0kqDpn7W2tMX0poeOftZwzSw%3D,0.453818,48444
986517929,LVRam-2023-07-03_17-40.WAV,2023 Los Vaqueros Reservoir,2023,7,3,18,40,Lithobates catesbeianus,Common Song,19.9467,21.1627,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/04/n0pk68m0oavl/bc1245d9-5974-4c99-85d1-29e28d660b37.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=xcycrrXn9g6Zwc5Wp4CvVwjBrk4%3D,0.5281,48444
986517930,LVRam-2023-07-03_15-40.WAV,2023 Los Vaqueros Reservoir,2023,7,3,16,40,Lithobates catesbeianus,Common Song,34.1067,35.3227,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/03/n0pk68m0oavl/e9ca5fe7-29d3-4c84-b6c9-66848ab54a9e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=Cd5VxYc3zktLmU%2BsXaGBvkrce%2Bc%3D,0.418272,48444
986517931,LVRam-2023-07-03_15-20.WAV,2023 Los Vaqueros Reservoir,2023,7,3,16,20,Lithobates catesbeianus,Common Song,19.9787,21.1947,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/03/n0pk68m0oavl/f1771053-b474-4a4e-82fb-9e1caca65dc5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265039&Signature=JnJdYsR4BcLzE4Du5auUTowKCow%3D,0.479945,48444
