id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
807399254,NRP.Nam-2023-05-11_20-00.WAV,2023 Kentucky Lateral,2023,5,11,20,0,Agelaius tricolor,Courtship Song,57.52,58.4587,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/5t5kdy6usko9/babcd90a-018a-4ee2-8d13-811711b233b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=8NeoPPche0w0EiTkZqfhe4eJ2HI%3D,0.434316,48434
807399255,NRP.Nam-2023-05-11_18-20.WAV,2023 Kentucky Lateral,2023,5,11,18,20,Agelaius tricolor,Courtship Song,58.688,59.6267,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/5t5kdy6usko9/6523afe5-46e0-4a3b-86dd-2417758504bf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=cKHuf6K0zmNj%2F2e4is52VQH%2Bl24%3D,0.279631,48434
807399256,NRP.Nam-2023-05-09_23-40.WAV,2023 Kentucky Lateral,2023,5,9,23,40,Agelaius tricolor,Courtship Song,50.8267,51.7653,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/5t5kdy6usko9/ae67cb84-b695-4154-925f-a171451f588d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=sOOAU3srSK9Ef32J3131A0Lh6BU%3D,0.211502,48434
807399257,NRP.Nam-2023-05-11_16-00.WAV,2023 Kentucky Lateral,2023,5,11,16,0,Agelaius tricolor,Courtship Song,32.4373,33.376,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/5t5kdy6usko9/62d6ac07-654c-414f-ba40-636ba5801149.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=gBlMVRlc7k3VDHHKIbVN2JhnWAw%3D,0.264521,48434
807399258,NRP.Nam-2023-05-11_14-40.WAV,2023 Kentucky Lateral,2023,5,11,14,40,Agelaius tricolor,Courtship Song,33.4027,34.3413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/5t5kdy6usko9/467b54d6-6e5a-444b-ba97-22e711eef8b7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=LskSVBxpoRVGRJ%2F44ZHYky8ahGg%3D,0.23693,48434
807399259,NRP.Nam-2023-05-10_11-40.WAV,2023 Kentucky Lateral,2023,5,10,11,40,Agelaius tricolor,Courtship Song,48.944,49.8827,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/5t5kdy6usko9/017b3019-6cd3-496b-9b4f-fffeeee60501.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=nT4HNwBoVOlN0Y9Eo%2Fe8J3j09Do%3D,0.244738,48434
807399260,NRP.Nam-2023-05-11_13-40.WAV,2023 Kentucky Lateral,2023,5,11,13,40,Agelaius tricolor,Courtship Song,11.5733,12.512,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/5t5kdy6usko9/baa0eb57-a96e-421a-b9b5-69e0c150e9c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=fh3CSQ1w3So5%2B60lRRSAb%2BYI%2BEQ%3D,0.322771,48434
807399261,NRP.Nam-2023-05-11_02-00.WAV,2023 Kentucky Lateral,2023,5,11,2,0,Agelaius tricolor,Courtship Song,34.7093,35.648,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/5t5kdy6usko9/1705a208-6f13-4dda-acc1-014d44d5a2a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=KkHtCE02rHcaRZZzaLFHrvbsNh4%3D,0.229283,48434
807399262,NRP.Nam-2023-05-11_12-40.WAV,2023 Kentucky Lateral,2023,5,11,12,40,Agelaius tricolor,Courtship Song,50.4853,51.424,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/5t5kdy6usko9/7ca83992-1563-4dfd-9248-abcf9558f795.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=%2Fh9Q1%2BXKxF0SvRuG5z6i3%2BGG6aY%3D,0.24215,48434
807399263,NRP.Nam-2023-05-11_01-40.WAV,2023 Kentucky Lateral,2023,5,11,1,40,Agelaius tricolor,Courtship Song,18.368,19.3067,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/5t5kdy6usko9/bfc5a089-e679-4edf-b3fb-e39c505cfdac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725084&Signature=ta33LR3nsbrcdg8OGHDxAwhdUqA%3D,0.29984,48434
