id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698326525,MNWR.CTam-2023-05-13_08-00.WAV,2023 Merced NWR - Cottonwood,2023,5,13,9,0,sp11,Simple Call,12.656,13.4027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/b6231032-9885-4082-aa93-c1086f1e355e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=3y0X673Xp6tAGSwb%2BnQuvHL90ZM%3D,0.311671,48446
698326526,MNWR.CTam-2023-05-13_07-00.WAV,2023 Merced NWR - Cottonwood,2023,5,13,8,0,sp11,Simple Call,10.1813,10.928,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/0b0d5445-4625-4d97-9a84-88b9c0d1e078.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=M2js7yhj4a9bJyyHQq9vfms8Gmg%3D,0.304546,48446
698326527,MNWR.CTam-2023-03-07_17-40.WAV,2023 Merced NWR - Cottonwood,2023,3,7,17,40,sp11,Simple Call,2.03733,2.784,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/j8wnhfixgzao/d9b582fe-6872-4e50-affd-50a7ba711c94.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=SVboCIF%2FqVvjdnKZ%2B33U%2BKRNjq8%3D,0.236861,48446
698326528,MNWR.CTam-2023-05-12_12-40.WAV,2023 Merced NWR - Cottonwood,2023,5,12,13,40,sp11,Simple Call,56.176,56.9227,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/3af11f73-5949-4925-b317-9dd04429d6fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=OonLpZgsIxwA6j0sVouzNiI03tQ%3D,0.231563,48446
698327486,MNWR.CTam-2023-06-16_11-00.WAV,2023 Merced NWR - Cottonwood,2023,6,16,12,0,sp11,Simple Call,38.384,39.1307,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/j8wnhfixgzao/3d1ec20f-d8b5-4c50-8063-ff814061844d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=Ic%2FzZ09Df0AaDVJ5eUorT3c%2BcpQ%3D,0.240148,48446
698327487,MNWR.CTam-2023-06-13_08-20.WAV,2023 Merced NWR - Cottonwood,2023,6,13,9,20,sp11,Simple Call,28.7307,29.4773,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/13/j8wnhfixgzao/4e2f317b-dbda-4571-b64c-9f7419346857.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=IMjrYa4OrmxsITdUDHFk3K%2BZNas%3D,0.289817,48446
698327488,MNWR.CTam-2023-06-16_08-40.WAV,2023 Merced NWR - Cottonwood,2023,6,16,9,40,sp11,Simple Call,43.7013,44.448,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/j8wnhfixgzao/36157ced-0474-45af-b811-0169335e388d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=GHtXGIw7WQ2c7mN1ZJ6%2BXLH2v4U%3D,0.216146,48446
698327489,MNWR.CTam-2023-06-16_08-20.WAV,2023 Merced NWR - Cottonwood,2023,6,16,9,20,sp11,Simple Call,36.256,37.0027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/j8wnhfixgzao/9ff7afd7-e48f-4142-87f6-4fcd0b7938c2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=2czgzPpA7Jsd2dbkJEMFOoATWX8%3D,0.33859,48446
698327490,MNWR.CTam-2023-06-16_08-00.WAV,2023 Merced NWR - Cottonwood,2023,6,16,9,0,sp11,Simple Call,51.1733,51.92,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/j8wnhfixgzao/5d2efaf1-f3d7-4458-bfac-3e8540d53c0d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=L8jU%2FMYwQ9N%2Bny2yXiafRRofKAY%3D,0.254959,48446
698327491,MNWR.CTam-2023-06-12_09-00.WAV,2023 Merced NWR - Cottonwood,2023,6,12,10,0,sp11,Simple Call,43.456,44.2027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/j8wnhfixgzao/154045ee-3352-4eb2-bc51-3c5f7e3a8958.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752788847&Signature=auQAfDaDE2uLZJ5Qz%2Fx3587dKps%3D,0.204656,48446
