id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
890196249,FRam-2021-05-08_00-20.flac,2021 Foley Ranch,2021,5,8,0,20,Agelaius tricolor,Courtship Song,27.776,28.7147,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/a3ed497a-1290-9066-ac9c-dd5a2de6782e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=9UXxyFAg0A5Vq4jo14wzBBuWyGk%3D,0.245,21668
890196250,FRam-2021-05-08_00-40.flac,2021 Foley Ranch,2021,5,8,0,40,Agelaius tricolor,Courtship Song,41.4453,42.384,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/954d326d-f3de-7e45-ff65-1b67fca3c1ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=NuLxQZ9eLv9D8wt%2Fj%2F7%2B0SIOjrc%3D,0.28052,21668
890196251,FRam-2021-05-08_01-00.flac,2021 Foley Ranch,2021,5,8,1,0,Agelaius tricolor,Courtship Song,55.7067,56.6453,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/a59f84f5-3500-b5bd-3942-e9e6dc23a6ce.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=ezMo6lZSCFZn1NyXhsIGmGbXfkk%3D,0.26941,21668
890196252,FRam-2021-05-08_01-20.flac,2021 Foley Ranch,2021,5,8,1,20,Agelaius tricolor,Courtship Song,1.21067,2.14933,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/98a46262-6b4c-4330-6104-a8b18c2094b0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=2pvj1AMQ10XhTn%2FQUiQvihvhgFI%3D,0.304419,21668
890196253,FRam-2021-05-08_01-40.flac,2021 Foley Ranch,2021,5,8,1,40,Agelaius tricolor,Courtship Song,56.064,57.0027,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/cad6726b-f3f6-c8bc-e38c-f931f689670e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=%2F4kCk%2Fe9rKFo1WQfCj4Z79nU6gA%3D,0.283573,21668
890196254,FRam-2021-05-08_02-00.flac,2021 Foley Ranch,2021,5,8,2,0,Agelaius tricolor,Courtship Song,42.7787,43.7173,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/8954ec62-2736-58fa-f8c4-7f9ee1aba648.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=oNMPEh3mCkCYvIWM8x5TWhumdDA%3D,0.257026,21668
890196255,FRam-2021-05-08_02-20.flac,2021 Foley Ranch,2021,5,8,2,20,Agelaius tricolor,Courtship Song,12.9867,13.9253,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/a6965e39-059f-664d-19f2-634a42c902dc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=Nv95oiO7K%2BrIoXwS8oEwF6YP5x0%3D,0.314691,21668
890196256,FRam-2021-05-08_02-40.flac,2021 Foley Ranch,2021,5,8,2,40,Agelaius tricolor,Courtship Song,49.136,50.0747,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/43289519-1da8-859f-9445-1785dd0dc791.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=7vXs49eCtmrZkHbN4s0x2GzyoYY%3D,0.252275,21668
890196257,FRam-2021-05-08_03-00.flac,2021 Foley Ranch,2021,5,8,3,0,Agelaius tricolor,Courtship Song,51.1307,52.0693,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/14b11348-5fa6-66d9-1ac7-9e7fa94f351d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=rr8lkYv%2BKbiKigOBjum1JqEh6Po%3D,0.350783,21668
890196258,FRam-2021-05-08_03-20.flac,2021 Foley Ranch,2021,5,8,3,20,Agelaius tricolor,Courtship Song,22.3467,23.2853,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/8ebmqjiu7jkf/11ac55a8-30cd-96fd-f8ac-cd3035f95bf9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752784049&Signature=lkdZcC%2FqdR9aIJbHtNJ0WWSxdec%3D,0.223797,21668
