id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
965656929,OR.ERam-2024-05-07_05-40.WAV,2024 OR Eureka Lane,2024,5,7,5,40,Agelaius tricolor,Courtship Song,59.0027,59.9413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/be88e4a2-03dc-463c-aff2-f32e7bff105d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=OC8Qe4ZzjNfNchr2S71WBShd0LI%3D,0.570186,63086
965656930,OR.ERam-2024-05-07_14-40.WAV,2024 OR Eureka Lane,2024,5,7,14,40,Agelaius tricolor,Courtship Song,3.89333,4.832,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/5f17c95a-44c5-4bd1-8683-bb084205173d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=RPznY2UQSTRrt3Byx92wWqFQnBo%3D,0.363061,63086
965656931,OR.ERam-2024-05-04_17-20.WAV,2024 OR Eureka Lane,2024,5,4,17,20,Agelaius tricolor,Courtship Song,49.8987,50.8373,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/eoratd05eoof/285cf4eb-46b2-4766-9299-6066bf77c5ec.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=zUmA%2BCXe%2BJy9WQsceLKC6bQlVrk%3D,0.357349,63086
965656932,OR.ERam-2024-05-07_13-00.WAV,2024 OR Eureka Lane,2024,5,7,13,0,Agelaius tricolor,Courtship Song,16.768,17.7067,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/90653a72-1858-4d96-8f99-8a6cf0d0bde0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=7aHxxWS9zWNJv8xjghyEhagH7vA%3D,0.33694,63086
965656933,OR.ERam-2024-05-07_10-20.WAV,2024 OR Eureka Lane,2024,5,7,10,20,Agelaius tricolor,Courtship Song,15.552,16.4907,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/a2ff098b-6e95-406a-86aa-212ecb59bcbc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=IXDLy2bxadZEz%2FU8e564X%2FktqmQ%3D,0.272132,63086
965656934,OR.ERam-2024-05-06_02-40.WAV,2024 OR Eureka Lane,2024,5,6,2,40,Agelaius tricolor,Courtship Song,50.5227,51.4613,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/eoratd05eoof/0a38ecf8-405f-4a38-b7db-882590fddf41.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=Xfw5VijYJNy5jRhbu1yz2zePAHw%3D,0.380563,63086
965656935,OR.ERam-2024-05-04_17-00.WAV,2024 OR Eureka Lane,2024,5,4,17,0,Agelaius tricolor,Courtship Song,1.67467,2.61333,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/eoratd05eoof/a76968ef-1955-4478-a9f6-484480b51c3f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=ySvuA1hh4SGHb6oamhikFqP8fNw%3D,0.365388,63086
965656936,OR.ERam-2024-05-06_20-00.WAV,2024 OR Eureka Lane,2024,5,6,20,0,Agelaius tricolor,Courtship Song,45.7333,46.672,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/90e2ffb8-9efb-4556-955f-418fc71a18d0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=hK2AXWjI0GYrPB5%2BpiNRSSbx0%2FM%3D,0.328451,63086
965656937,OR.ERam-2024-05-06_19-20.WAV,2024 OR Eureka Lane,2024,5,6,19,20,Agelaius tricolor,Courtship Song,27.872,28.8107,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/5431308e-b6a2-4f13-8766-4d8e4a03e7cb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=6OLdhJwQh93PF5G3r3Pa6lBoOxM%3D,0.416942,63086
965656938,OR.ERam-2024-05-07_06-00.WAV,2024 OR Eureka Lane,2024,5,7,6,0,Agelaius tricolor,Courtship Song,56.4213,57.36,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/eoratd05eoof/160ff49c-3061-434b-8382-adf2af2694a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267672&Signature=eSEbNyY949VrM5EeKTZjuqdmSGo%3D,0.286343,63086
