id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
965648300,MLam-2024-06-20_20-00.WAV,2024 Moore Lake - confirm lat lon,2024,6,20,20,0,Agelaius tricolor,Simple Call 2,27.7013,28.096,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/c28bc27c-9ded-4665-8d0e-14a79856cab0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=jyHRkS3BncJlj0HUXQGL4t2BufA%3D,0.314346,63087
965648301,MLam-2024-06-20_15-20.WAV,2024 Moore Lake - confirm lat lon,2024,6,20,15,20,Agelaius tricolor,Simple Call 2,33.0347,33.4293,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/20/rqdt9bplmqbw/4366a7b3-df35-4528-96e0-3ee4d7f893e4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=k5sz%2FYytY6r2HNRtZfUV6PisPrQ%3D,0.214,63087
965648302,MLam-2024-06-20_18-40.WAV,2024 Moore Lake - confirm lat lon,2024,6,20,18,40,Agelaius tricolor,Simple Call 2,12.224,12.6187,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/cad6d64d-90e2-4d45-963b-e04a9fdf6aaa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=xshJ8l1MeBTD7NOSjcK2lXsOevk%3D,0.286234,63087
965648303,MLam-2024-06-21_14-00.WAV,2024 Moore Lake - confirm lat lon,2024,6,21,14,0,Agelaius tricolor,Simple Call 2,21.184,21.5787,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/fc25cc16-73c2-484e-92fb-b859e388be55.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=Hq%2F%2BXgXSoovh%2FyYLG8pjKRDBasQ%3D,0.266709,63087
965648304,MLam-2024-06-20_12-40.WAV,2024 Moore Lake - confirm lat lon,2024,6,20,12,40,Agelaius tricolor,Simple Call 2,9.12533,9.52,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/20/rqdt9bplmqbw/d9d922e8-d334-4c3f-a713-c971e3ec4aca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=9dWeOysbRFP7%2FyTV66bJJ5768BU%3D,0.371272,63087
965648305,MLam-2024-06-21_11-40.WAV,2024 Moore Lake - confirm lat lon,2024,6,21,11,40,Agelaius tricolor,Simple Call 2,6.33067,6.72533,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/0099252c-3d8c-4ca0-8018-5f04ccdeaca4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=e8sJr30B2q5tJeKICtJk0gK%2F6UE%3D,0.23995,63087
965648306,MLam-2024-06-20_11-20.WAV,2024 Moore Lake - confirm lat lon,2024,6,20,11,20,Agelaius tricolor,Simple Call 2,23.5627,23.9573,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/20/rqdt9bplmqbw/29e1161e-133e-4b3d-865d-afcab84a4a0e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=nZHyBdDruaRldqzYfZBp9db2CvM%3D,0.437674,63087
965648307,MLam-2024-06-21_11-00.WAV,2024 Moore Lake - confirm lat lon,2024,6,21,11,0,Agelaius tricolor,Simple Call 2,56.3787,56.7733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/e800bd51-079f-43df-b93e-4afbd8b25f3a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=r3STvifNJXy2%2B7skPcsof36HznI%3D,0.265883,63087
965648308,MLam-2024-06-21_10-40.WAV,2024 Moore Lake - confirm lat lon,2024,6,21,10,40,Agelaius tricolor,Simple Call 2,6.15467,6.54933,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/30a3bdf3-7d63-4557-adbb-99dbfed8b849.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=kS3MBvoh%2B5KmdGPKBumsmdv1lL0%3D,0.317383,63087
965648309,MLam-2024-06-21_06-20.WAV,2024 Moore Lake - confirm lat lon,2024,6,21,6,20,Agelaius tricolor,Simple Call 2,8.896,9.29067,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/rqdt9bplmqbw/5a8cac19-8f98-43c6-8591-f36c5156dab7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742934900&Signature=tG6kXEVQg5F8UfkFbUS9JnpQxUc%3D,0.223062,63087
