id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698283903,SJWA.BPam-2023-04-24_18-20.WAV,2023 Bridge St Pond,2023,4,24,19,20,sp11,Simple Call,7.44,8.18667,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/e88ms9ustr5z/a52ce3ac-2608-4b42-a1b2-1366be325c39.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=0iHm1v32FJ3cs3dJFL0UUFdhz9k%3D,0.244243,48438
698283904,SJWA.BPam-2023-05-02_07-00.WAV,2023 Bridge St Pond,2023,5,2,8,0,sp11,Simple Call,47.04,47.7867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/e88ms9ustr5z/83bedccf-971d-4446-a09d-d3abce65c041.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=LK98W13oCoilUM%2B3s8AwFXOBOfU%3D,0.367792,48438
698288285,SJWA.BPam-2023-05-04_19-40.WAV,2023 Bridge St Pond,2023,5,4,20,40,sp11,Simple Call,31.0667,31.8133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/7c32777e-8dab-442d-80cb-0aa0eb3dad4c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=%2BmPilY1DW2d7zLN6C6Tdvg0%2FGds%3D,0.203786,48438
698288286,SJWA.BPam-2023-05-04_19-00.WAV,2023 Bridge St Pond,2023,5,4,20,0,sp11,Simple Call,6.048,6.79467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/2a006e0c-de5f-4c7a-9521-3e5b29ae4f63.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=AJfwgeGEwWu8KWb9CnCu5deZNdY%3D,0.345181,48438
698288287,SJWA.BPam-2023-05-04_19-20.WAV,2023 Bridge St Pond,2023,5,4,20,20,sp11,Simple Call,54.992,55.7387,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/00116bff-a2f4-4b29-8e63-fd0de951f313.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=ynOPO3hLVY5RvxXm3JkUOGO%2Fp58%3D,0.372068,48438
698288288,SJWA.BPam-2023-05-04_18-40.WAV,2023 Bridge St Pond,2023,5,4,19,40,sp11,Simple Call,44.24,44.9867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/8749b592-1a45-4d4b-83b3-52400bc0e2a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=neCNCSgZ9j2p7Q1qi%2Bv7WQ7Txkg%3D,0.337302,48438
698288289,SJWA.BPam-2023-05-04_18-00.WAV,2023 Bridge St Pond,2023,5,4,19,0,sp11,Simple Call,25.6853,26.432,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/437385c9-6722-4c9c-a1cc-60bda7801676.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=1LH%2Br20prT3%2F9ZknsOrOsJFBkuU%3D,0.300201,48438
698288290,SJWA.BPam-2023-05-04_18-20.WAV,2023 Bridge St Pond,2023,5,4,19,20,sp11,Simple Call,33.4827,34.2293,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/da23fd21-0df6-4e61-920b-104b63647e0d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=bBerGEFE0Fw%2BkszB%2BxTQvgNHrYY%3D,0.321604,48438
698288291,SJWA.BPam-2023-05-04_17-40.WAV,2023 Bridge St Pond,2023,5,4,18,40,sp11,Simple Call,44.304,45.0507,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/78f65e40-6d6f-487f-917a-0d314bae1e6c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=MXLoZsbS5mifsePjIEviJfKqJuM%3D,0.299104,48438
698288292,SJWA.BPam-2023-05-04_17-00.WAV,2023 Bridge St Pond,2023,5,4,18,0,sp11,Simple Call,2.74667,3.49333,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/4ab08032-f98d-4e6e-90cb-d054d6a60459.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=ibFvOoIVICzp9%2Bl6BGlv8siRoC8%3D,0.305247,48438
698288293,SJWA.BPam-2023-05-04_16-40.WAV,2023 Bridge St Pond,2023,5,4,17,40,sp11,Simple Call,37.1413,37.888,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/a32c0784-0570-465b-a715-d0632c3ce922.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=XqBb3TkZTYjhSzVgR5EkZMuV7es%3D,0.313397,48438
698288294,SJWA.BPam-2023-05-04_16-20.WAV,2023 Bridge St Pond,2023,5,4,17,20,sp11,Simple Call,2.98133,3.728,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/032e21bb-992a-4b6d-bdca-ed2f60c9cdf5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=Ujd%2BQABDCuUWPGh2yBevjjsN8uI%3D,0.272673,48438
698288295,SJWA.BPam-2023-05-04_16-00.WAV,2023 Bridge St Pond,2023,5,4,17,0,sp11,Simple Call,21.5627,22.3093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/ad5a7e0b-4475-481b-8dc7-e37ef2808b8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=WAT0B6MezgttEdadbT3u8Ivxm4U%3D,0.283165,48438
698288296,SJWA.BPam-2023-05-04_15-20.WAV,2023 Bridge St Pond,2023,5,4,16,20,sp11,Simple Call,36.2453,36.992,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/e2cc08be-7bfd-4443-858c-72f718cbe3ca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765178289&Signature=qV98VJ1%2FI3o6cUPVNNMFMQ5UJPU%3D,0.272801,48438
