id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722131467,WW3am-2021-08-07_11-40.flac,2021 Willey Wetlands 3,2021,8,7,11,40,sp22,Simple Call,7.17333,8.37867,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/07/12lug0rgf8ss/fbc6463f-e771-6ebe-9347-c6ca4319fa49.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=eqrXZUc9V%2BUV28Cs0lsz%2BIXfzI4%3D,0.239616,24263
722131468,WW3am-2021-08-07_14-40.flac,2021 Willey Wetlands 3,2021,8,7,14,40,sp22,Simple Call,16.8053,18.0107,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/07/12lug0rgf8ss/474976f0-4c9f-9a50-cba8-9ff8ae45bf00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=p5olxMXUOcfQEqIJPrsDHMtENdA%3D,0.205688,24263
722133132,WW3am-2021-08-01_11-20.flac,2021 Willey Wetlands 3,2021,8,1,11,20,sp22,Simple Call,9.6,10.8053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/01/12lug0rgf8ss/158e38c0-dbd3-0365-c06d-000873068e76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=bDKOWaJhpOjjlFCFzPr6PWPkF04%3D,0.221647,24263
722133133,WW3am-2021-08-01_11-40.flac,2021 Willey Wetlands 3,2021,8,1,11,40,sp22,Simple Call,24.8,26.0053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/01/12lug0rgf8ss/906a74eb-5b4b-046a-2f87-5769d1b7ee58.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=Pvmx9KpTyknSo4LnqpQQ%2FX7UatI%3D,0.201955,24263
722133134,WW3am-2021-08-01_12-40.flac,2021 Willey Wetlands 3,2021,8,1,12,40,sp22,Simple Call,1.89867,3.104,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/01/12lug0rgf8ss/a219dfdd-084e-3214-2942-0c68c9f0ffcc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=ITFNXXBmNK1LQXIrcX0ew86CJvk%3D,0.20039,24263
722133135,WW3am-2021-08-01_13-20.flac,2021 Willey Wetlands 3,2021,8,1,13,20,sp22,Simple Call,56.128,57.3333,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/01/12lug0rgf8ss/713d2f73-7fe4-1dac-feeb-1b1655b85e96.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=Pf3s0xqm8Xv7L2wi6zVoW0Aqejk%3D,0.224317,24263
722133136,WW3am-2021-08-01_18-40.flac,2021 Willey Wetlands 3,2021,8,1,18,40,sp22,Simple Call,13.1253,14.3307,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/01/12lug0rgf8ss/08353edf-9541-fa57-8840-1fc3bed9c47c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=Z1Rcwj2JKjzOzfkbsOlhIZZ6S0c%3D,0.215567,24263
722133137,WW3am-2021-08-01_19-00.flac,2021 Willey Wetlands 3,2021,8,1,19,0,sp22,Simple Call,12.7893,13.9947,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/01/12lug0rgf8ss/523c0069-0f54-9fc4-f053-de4e72a2d4f7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=eJ1Mz5brwYvv2Oci0MKIeNNVrS0%3D,0.224191,24263
722133138,WW3am-2021-08-02_07-00.flac,2021 Willey Wetlands 3,2021,8,2,7,0,sp22,Simple Call,7.34933,8.55467,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/02/12lug0rgf8ss/1cc5f00b-bb7c-3521-e5ac-8fc2cb876057.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=2%2FVODp5Fh99rOHC56leEX2j0ABc%3D,0.219002,24263
722133139,WW3am-2021-08-02_08-40.flac,2021 Willey Wetlands 3,2021,8,2,8,40,sp22,Simple Call,18.7733,19.9787,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/08/02/12lug0rgf8ss/cb3bc3b4-2f89-4544-41da-84a9b36b8236.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766129109&Signature=t4DjyZQ0iiRpmVla8Qm1dW%2B3%2Fc4%3D,0.238072,24263
