id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707206890,RJam-2023-03-27_19-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,3,27,20,20,sp11,Simple Call,51.312,52.0587,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/28/d5cqujs43dz0/556b7167-0236-4d40-9943-5506c7b77c84.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=%2FS9BoOxnmSijMGfQ%2BcA2WNNOclg%3D,0.291425,48764
707206891,RJam-2023-03-27_16-01.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,3,27,17,1,sp11,Simple Call,41.9573,42.704,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/28/d5cqujs43dz0/3855b5b5-32c0-4c26-a0b7-d23d89bb5aed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=zyEWutL7j9Fmb9lFJSWxlpGb4Lo%3D,0.215981,48764
707206892,RJam-2023-03-09_13-00.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,3,9,13,0,sp11,Simple Call,8.82133,9.568,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/09/d5cqujs43dz0/42cf93f6-0d23-4898-a450-c6bc1cd9be8a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=HLd6O3%2BMuXAz%2FGaHxcNRwDvtJE4%3D,0.228463,48764
707206893,RJam-2023-04-01_19-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,4,1,20,20,sp11,Simple Call,8.688,9.43467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/02/d5cqujs43dz0/3cf4c428-8d82-4efa-b893-08f1c81c05a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=FWImzwSXx4CxFYvaLdiueN9%2FXzg%3D,0.216165,48764
707207274,RJam-2023-06-02_16-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,6,2,17,20,sp11,Simple Call,20.8907,21.6373,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/d5cqujs43dz0/eb19cbe7-2e8f-4eca-8c96-4b04123cf68a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=ctq%2BNW3UMYhr4nWujc3CHwbuQp8%3D,0.223121,48764
707207275,RJam-2023-07-10_18-40.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,7,10,19,40,sp11,Simple Call,46.848,47.5947,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/11/d5cqujs43dz0/a1425c01-9065-4969-bb4e-947a9013b338.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=c4VbHjo5B1QFFJ5f0N7HTN2UPB0%3D,0.22293,48764
707207276,RJam-2023-07-15_17-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,7,15,18,20,sp11,Simple Call,26.4,27.1467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/16/d5cqujs43dz0/f8ee4c34-3c0a-4ceb-882d-1acaa90c9d54.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=txHnuawrunUtTtVXib44X1WN5vg%3D,0.227991,48764
707207277,RJam-2023-04-14_09-00.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,4,14,10,0,sp11,Simple Call,7.03467,7.78133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/14/d5cqujs43dz0/e95bed46-3744-4ea0-b523-3a17f93762f3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=R7tu9HFQqphAYlamIJdFWyHLGJ4%3D,0.250053,48764
707207278,RJam-2023-04-14_08-40.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,4,14,9,40,sp11,Simple Call,57.232,57.9787,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/14/d5cqujs43dz0/89e267cf-fd78-4f15-80d7-f66c9aac73aa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=BeqSoLsOBILGKdVrU4%2Bt8ir64a0%3D,0.262631,48764
707207279,RJam-2023-04-14_09-40.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,4,14,10,40,sp11,Simple Call,21.1627,21.9093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/14/d5cqujs43dz0/a5302a63-2eb7-41f0-a1a3-8f01c0552985.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752789774&Signature=cPWKtRhfqatS85vFWkOQE1qnbkc%3D,0.253296,48764
