id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634183140,FRam-2023-04-19_06-00.WAV,2023 Virginia at Ostrom,2023,4,19,6,0,Agelaius tricolor,Simple Call 2,50.128,50.5227,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/e4b0f8f9-bc25-42a2-a935-1f62ca49edb4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=MusltX%2BOA1PMr2Ddn%2FSu83w%2F53c%3D,0.48181,48456
634183141,FRam-2023-04-18_13-38.WAV,2023 Virginia at Ostrom,2023,4,18,13,38,Agelaius tricolor,Simple Call 2,22.2827,22.6773,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/6b70e7c7-3022-49ed-acc1-d8d5187b7574.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=rOJRszllQHFWINWEj0zV9hAcAAE%3D,0.610837,48456
634183142,FRam-2023-04-18_13-38.WAV,2023 Virginia at Ostrom,2023,4,18,13,39,Agelaius tricolor,Simple Call 2,53.5627,53.9573,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/b8086054-2f6f-44a6-a0f5-002db9220364.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=rjP8K5cDISM14imSXIJSHchUpUY%3D,0.607524,48456
634183143,FRam-2023-04-18_13-38.WAV,2023 Virginia at Ostrom,2023,4,18,13,40,Agelaius tricolor,Simple Call 2,6.88,7.27467,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/e5f039db-808a-4ea7-bee1-3a1af19f4e66.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=SRz4ezcUmDkB%2B4Dpv%2F%2F98rmUMa4%3D,0.579368,48456
634183144,FRam-2023-05-13_20-00.WAV,2023 Virginia at Ostrom,2023,5,13,20,0,Agelaius tricolor,Simple Call 2,41.7493,42.144,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/lxharmr7uhwg/ae3801d5-3028-4222-9cd2-5f073599e389.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=TDFZ%2BvODe2Xm1lzVDunVeoEYuJ0%3D,0.413698,48456
634183145,FRam-2023-06-03_13-00.WAV,2023 Virginia at Ostrom,2023,6,3,13,0,Agelaius tricolor,Simple Call 2,11.4667,11.8613,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/lxharmr7uhwg/e0c42e1c-3b27-4852-838e-d7496d9a97ec.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=llzweyg0BHxbT44PWGvygNw9nFg%3D,0.578565,48456
634183153,FRam-2023-05-20_20-40.WAV,2023 Virginia at Ostrom,2023,5,20,20,40,Agelaius tricolor,Simple Call 2,51.7867,52.1813,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/lxharmr7uhwg/7a9ada1a-523e-4499-8e25-87117a9fc917.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=E2lDZHdyUr4BpxBj0W1nezIcuCs%3D,0.494974,48456
634183154,FRam-2023-05-21_06-00.WAV,2023 Virginia at Ostrom,2023,5,21,6,0,Agelaius tricolor,Simple Call 2,20.432,20.8267,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/lxharmr7uhwg/e8a4c19e-959e-4215-a1f6-87398c558f5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=9qX4SG9aEKs%2FVGndHH%2FRE2z91lg%3D,0.447425,48456
634183155,FRam-2023-05-21_05-20.WAV,2023 Virginia at Ostrom,2023,5,21,5,20,Agelaius tricolor,Simple Call 2,44.9813,45.376,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/lxharmr7uhwg/0f23f3b4-bcee-459a-ba86-c638a798777c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=D88S0Yjp7HTjnRANd%2BPd6bF2cnI%3D,0.469576,48456
634183156,FRam-2023-05-20_13-20.WAV,2023 Virginia at Ostrom,2023,5,20,13,20,Agelaius tricolor,Simple Call 2,41.3387,41.7333,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/lxharmr7uhwg/57efb70e-6b0a-4ca0-b154-25581dfb226c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723721&Signature=SPBnyxLsmS%2FivqyOAmv0bSWfbdU%3D,0.485028,48456
