id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
646515431,WA1am-2022-07-24_05-40.WAV,2022 WA1,2022,7,24,5,40,Agelaius tricolor,Common Song,49.8347,51.888,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/24/08kslnnhld69/3b2976de-e17d-49f1-b0ca-d2fed4a8d0bc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=1UeNYkXxiSixpH9InieR%2Bakbiwc%3D,0.212764,33845
646515476,WA1am-2022-07-18_13-40.WAV,2022 WA1,2022,7,18,13,40,Agelaius tricolor,Common Song,30.6453,32.6987,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/18/08kslnnhld69/16b2bff0-a112-41ca-b457-83f7786ec4a6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=%2FhKs6B2%2FsN%2BRDzr0d4I%2FQPHpqpg%3D,0.221409,33845
646515477,WA1am-2022-07-21_05-20.WAV,2022 WA1,2022,7,21,5,20,Agelaius tricolor,Common Song,52.8427,54.896,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/21/08kslnnhld69/349647d5-31df-4b80-8d00-b06d79279d35.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=qmPPWz%2FhQGc3%2Fe4GtTZqueAyjiM%3D,0.221405,33845
646515478,WA1am-2022-07-07_16-40.WAV,2022 WA1,2022,7,7,16,40,Agelaius tricolor,Common Song,11.7013,13.7547,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/07/08kslnnhld69/2d88d332-8fed-4773-98e5-7d2d5104f654.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=EuTFX7O8x%2B58j%2BxfVsvLcsQ1ZAY%3D,0.209518,33845
646515479,WA1am-2022-07-08_15-40.WAV,2022 WA1,2022,7,8,15,40,Agelaius tricolor,Common Song,12.368,14.4213,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/08/08kslnnhld69/a1f90213-7b76-4816-8d6a-54104a66f7ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=wzbtFZxmqI9tv9fdnwk8KAAZ6kg%3D,0.256049,33845
646515480,WA1am-2022-07-09_08-20.WAV,2022 WA1,2022,7,9,8,20,Agelaius tricolor,Common Song,50.7413,52.7947,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/09/08kslnnhld69/fecf5ce8-4852-475b-9714-6d402b4dccd2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=XreacZs0ure3zNWjtGAEMQJg%2Bsk%3D,0.229943,33845
646515481,WA1am-2022-07-09_23-40.WAV,2022 WA1,2022,7,9,23,40,Agelaius tricolor,Common Song,38.4107,40.464,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/10/08kslnnhld69/f71b114b-5b07-4198-8732-5df05be4e2dc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=9JKMr%2BOzk7GIQjgnQDZubaSFFgY%3D,0.23744,33845
646515482,WA1am-2022-07-10_14-40.WAV,2022 WA1,2022,7,10,14,40,Agelaius tricolor,Common Song,15.504,17.5573,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/10/08kslnnhld69/a08f5ff4-fad8-4f01-8069-b88083dd72cf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=pU39I8RK8UrBzjQdP23UB7qH3DM%3D,0.225222,33845
646515483,WA1am-2022-07-10_14-00.WAV,2022 WA1,2022,7,10,14,0,Agelaius tricolor,Common Song,31.3173,33.3707,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/10/08kslnnhld69/01354ee6-b63f-448a-8626-08ccf723cbae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=HfK9oElHb1OodEjWBND%2B0Muc6lk%3D,0.279822,33845
646515553,WA1am-2022-06-23_09-40.WAV,2022 WA1,2022,6,23,9,40,Agelaius tricolor,Common Song,31.4347,33.488,1219,2812,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/08kslnnhld69/9baadcf6-0c8f-475f-8ad2-9bb25f147aa8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929448&Signature=oynTLeUoKhe4tdqq%2BKZulYv%2FBbk%3D,0.24733,33845
