id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
642919981,WW1am-2021-07-06_15-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,6,15,20,Agelaius tricolor,Simple Call 2,57.1893,57.584,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/06/xfkxyperlyag/d486a949-196a-4963-a1af-ec53f125ea2a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=E9S7qfO1Z0baJNiZJ2D4IccbpPU%3D,0.218133,24107
642919982,WW1am-2021-07-06_06-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,6,6,20,Agelaius tricolor,Simple Call 2,4.26667,4.66133,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/06/xfkxyperlyag/b2aa92e7-310e-4034-9e73-0eecfbccee90.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=2cJdKVq%2BBB7LtNMdVM%2BJGk7JeSc%3D,0.365359,24107
642919983,WW1am-2021-06-28_20-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,6,28,20,0,Agelaius tricolor,Simple Call 2,53.6267,54.0213,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/29/xfkxyperlyag/eea3cf81-00ff-4e93-ad8d-448ed58fcbba.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=ytEa7ezdTvFSSpeT9yL5eWKSf98%3D,0.303101,24107
642919984,WW1am-2021-07-05_19-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,5,19,40,Agelaius tricolor,Simple Call 2,9.2,9.59467,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/06/xfkxyperlyag/a6092dfe-70c4-48d0-a976-ebcd3ca9a3d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=nGx45N0CuUGMljik%2BngVF7YAEz4%3D,0.229078,24107
642919985,WW1am-2021-07-07_03-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,7,3,20,Agelaius tricolor,Simple Call 2,33.7867,34.1813,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/07/xfkxyperlyag/48affc18-5786-4d32-a044-a0361a794ed5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=UIswA92syQwqePhSh0S0j%2F69FDk%3D,0.316017,24107
642919986,WW1am-2021-07-06_22-20.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,6,22,20,Agelaius tricolor,Simple Call 2,15.744,16.1387,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/07/xfkxyperlyag/b3e64c3a-9051-4ca0-9b13-791f8ab066e8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=RiYfE7O4ffxPrhX4UUVil%2FuGFEc%3D,0.219508,24107
642919987,WW1am-2021-07-07_04-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,7,4,40,Agelaius tricolor,Simple Call 2,43.152,43.5467,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/07/xfkxyperlyag/491ff2f4-177b-4985-afc5-a5641c920ddb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=N5xXmCq7A1Pkcua0kFHRwfuClU0%3D,0.434738,24107
642919988,WW1am-2021-07-06_08-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,6,8,0,Agelaius tricolor,Simple Call 2,3.80267,4.19733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/06/xfkxyperlyag/8ea8317d-c74f-49c0-9dd1-deba0a806a30.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=iD1P2ZHR%2BEBCvzLkSoWzuku41J4%3D,0.371937,24107
642919989,WW1am-2021-07-06_22-00.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,6,22,0,Agelaius tricolor,Simple Call 2,35.6427,36.0373,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/07/xfkxyperlyag/74ab1045-1246-4715-a3d6-42d60433099e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=xFZ%2FnBPHokr9KrwmE2If03%2FYNe0%3D,0.264046,24107
642919990,WW1am-2021-07-05_21-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,5,21,40,Agelaius tricolor,Simple Call 2,23.792,24.1867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/06/xfkxyperlyag/dd503351-e2ca-4762-90ef-38e7396da948.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=YbN6aSMdxL7ynFhMCuYgk8nLEsE%3D,0.335174,24107
642919991,WW1am-2021-07-14_14-40.WAV-xfkxyperlyag.flac,2021 Willey Wetlands 1,2021,7,14,14,40,Agelaius tricolor,Simple Call 2,29.4453,29.84,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/14/xfkxyperlyag/3a6fb0ec-0fc2-485c-b8bd-a562833356b8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740260573&Signature=L858sHdeUxAP2u7YQ1pmyNHJ9hs%3D,0.28657,24107
