id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
987912125,CRam-2023-07-23_19-00.WAV,2023 Creed Rd,2023,7,23,20,0,sp30,Simple Call,0.72,1.63733,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/cnki02fq0c99/a957df4e-1ff8-4cf7-81a7-91f6f932b321.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=Coe7rkBUky1l2QC5x2cM7PyVIhI%3D,0.38054,48462
987912126,CRam-2023-07-20_19-40.WAV,2023 Creed Rd,2023,7,20,20,40,sp30,Simple Call,0.0213333,0.938667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/21/cnki02fq0c99/b1f6030c-1c82-4b74-a945-9874d9248099.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=cOqFkEkyBui6Uxr32OmgbpdTSLs%3D,0.444792,48462
987912127,CRam-2023-07-18_16-20.WAV,2023 Creed Rd,2023,7,18,17,20,sp30,Simple Call,20.6773,21.5947,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/19/cnki02fq0c99/ada9e45c-9fda-44b0-92ba-198583ced42f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=y1IER5lJktsGa3LnKCAamFdxmH0%3D,0.247328,48462
987912128,CRam-2023-07-15_20-40.WAV,2023 Creed Rd,2023,7,15,21,40,sp30,Simple Call,17.0987,18.016,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/16/cnki02fq0c99/a4a4ecf3-fda1-4fce-8821-24ccae1a4a4b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=chHObgA1GNa0h3bZPJM21juojCM%3D,0.330438,48462
987912129,CRam-2023-07-15_15-20.WAV,2023 Creed Rd,2023,7,15,16,20,sp30,Simple Call,24.7787,25.696,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/cnki02fq0c99/e28b9680-afe4-493d-a5f9-c07dbbcc2d31.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=mN%2BZEIdr7ywvES62ExQMj2e4wG4%3D,0.223508,48462
987912130,CRam-2023-07-13_19-00.WAV,2023 Creed Rd,2023,7,13,20,0,sp30,Simple Call,32.7467,33.664,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/cnki02fq0c99/555ad776-3c2a-41d1-a11f-2a51e8ba2e4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=GuO%2FOuGrmheEyZ1XU7jh9bGpDfI%3D,0.464712,48462
987912131,CRam-2023-07-13_16-00.WAV,2023 Creed Rd,2023,7,13,17,0,sp30,Simple Call,48.32,49.2373,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/cnki02fq0c99/ae69078a-ee27-4e68-a518-4a2b8ce5da81.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=hSmsuSzNFgZDUlCBU4tocB%2F1tP0%3D,0.204917,48462
987912132,CRam-2023-07-12_18-40.WAV,2023 Creed Rd,2023,7,12,19,40,sp30,Simple Call,29.1627,30.08,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/13/cnki02fq0c99/fd51a7ab-5c01-490a-8dc4-81cc98bc26db.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=0WT178Dk0HoRXS%2Fcir6w2a%2BB2xs%3D,0.220946,48462
987912133,CRam-2023-07-12_18-20.WAV,2023 Creed Rd,2023,7,12,19,20,sp30,Simple Call,22.272,23.1893,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/13/cnki02fq0c99/cf156944-9897-4e67-b425-75b11c567175.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=b1wxIQLM1hIbaH9QqQBxVQsjSmk%3D,0.439588,48462
987912134,CRam-2023-07-12_17-40.WAV,2023 Creed Rd,2023,7,12,18,40,sp30,Simple Call,19.1893,20.1067,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/13/cnki02fq0c99/6147b474-bac3-41e5-b5c8-98cdbc56e23f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=7q4bDCChKlvtAqW1HDGaCk2sqJo%3D,0.362944,48462
987912135,CRam-2023-07-11_20-00.WAV,2023 Creed Rd,2023,7,11,21,0,sp30,Simple Call,16.4107,17.328,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/cnki02fq0c99/a5fd4d66-26db-4f90-9cc6-7d2507f9bca7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=VF9M7M8MHxSbe32kAI9z%2F%2BN8WKg%3D,0.231057,48462
987912136,CRam-2023-07-11_19-20.WAV,2023 Creed Rd,2023,7,11,20,20,sp30,Simple Call,41.1787,42.096,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/cnki02fq0c99/da64c047-e338-4897-9762-b4612d154501.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=icxQTiWQQrH8aYvXMmh9S4d%2BWA0%3D,0.276818,48462
987912137,CRam-2023-07-11_16-40.WAV,2023 Creed Rd,2023,7,11,17,40,sp30,Simple Call,22.1333,23.0507,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/cnki02fq0c99/8c39ade0-3d33-40ca-af3a-19a0ead887bb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=YtBBTkR9Ha3s3AyZkjuZLk8I3ck%3D,0.46522,48462
987912138,CRam-2023-07-11_16-20.WAV,2023 Creed Rd,2023,7,11,17,20,sp30,Simple Call,23.1147,24.032,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/cnki02fq0c99/15ac52b9-753c-43af-834c-b44709ab1acd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=ZIKdPBDGvn4fQW0pamZ5QbV5RLU%3D,0.25071,48462
987912139,CRam-2023-07-11_19-40.WAV,2023 Creed Rd,2023,7,11,20,40,sp30,Simple Call,4.16,5.07733,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/cnki02fq0c99/a764c4b1-655d-48e0-b245-2936184d6e11.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=rU1e%2BGGZ0qGlNxo8X7KHX0qKaxY%3D,0.207894,48462
987912146,CRam-2023-07-11_17-20.WAV,2023 Creed Rd,2023,7,11,18,20,sp30,Simple Call,29.9307,30.848,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/cnki02fq0c99/c746b6c9-d30f-45a3-b492-60c1bc6d91c4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=nItl%2B6epXBXvrQoOrsnf2WNiSZA%3D,0.314616,48462
987912147,CRam-2023-07-10_16-00.WAV,2023 Creed Rd,2023,7,10,17,0,sp30,Simple Call,55.3813,56.2987,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/11/cnki02fq0c99/a0a9578c-2f6f-4b6f-81c2-4a190d80f093.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=BYoxdxjr%2Bu7WIn85JyrP5HFzEsY%3D,0.275206,48462
987912148,CRam-2023-07-10_09-40.WAV,2023 Creed Rd,2023,7,10,10,40,sp30,Simple Call,11.8667,12.784,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/10/cnki02fq0c99/4b339101-cdf9-4da9-929e-c0c4ec28b6b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=xEqCTtKyLVaRDwGwkad%2BViyXXQI%3D,0.224492,48462
987912149,CRam-2023-07-10_17-00.WAV,2023 Creed Rd,2023,7,10,18,0,sp30,Simple Call,46.1493,47.0667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/11/cnki02fq0c99/7b1c6b47-6170-4f88-8070-fd9e51b0b711.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870668&Signature=UltgvRHAzo%2FismwL8TCnWosNB2w%3D,0.313892,48462
