id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722666651,PC02b-2018-07-13_06-40.flac,2018 Markham Ravine westside,2018,7,13,6,40,Agelaius tricolor,Common Song,47.8679,50.0796,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/12/xvplj4xfzhrv/b39b60e2-1c6c-e32c-7e12-0ac8e650f8b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=IZeOSs21yyAjp6K4yAhnxl2YHNM%3D,0.218768,3366
722666652,PC02b-2018-07-13_07-00.flac,2018 Markham Ravine westside,2018,7,13,7,0,Agelaius tricolor,Common Song,0.551474,2.76317,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/13/xvplj4xfzhrv/f21781a1-ab1c-6eb6-a964-8150bab31194.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=Xi2kueQMuMZhXGuMhMLTwWDxOjw%3D,0.271449,3366
722666653,PC02b-2018-07-13_08-00.flac,2018 Markham Ravine westside,2018,7,13,8,0,Agelaius tricolor,Common Song,39.4333,41.645,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/13/xvplj4xfzhrv/ec416a35-b04d-be35-5ba6-bd657c812ed5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=i2wKjXjWjQFLzG7Z%2FwkwMJMF6no%3D,0.493849,3366
722666654,PC02b-2018-06-29_21-00.flac,2018 Markham Ravine westside,2018,6,29,21,0,Agelaius tricolor,Common Song,33.8489,36.0606,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/29/xvplj4xfzhrv/7c1a5998-029b-ca8c-819c-869e3f0eb6c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=5FCCz1bgwAHJPhIvl41YDXRXKWM%3D,0.436029,3366
722666667,PC02b-2018-07-01_10-20.flac,2018 Markham Ravine westside,2018,7,1,10,20,Agelaius tricolor,Common Song,51.9546,54.1663,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/01/xvplj4xfzhrv/d5551bd5-33c9-0b37-5ae5-da5d646a0e4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=6bAlRXlN1jSM49aToQAwuoPE9ns%3D,0.309816,3366
722666668,PC02b-2018-07-01_09-00.flac,2018 Markham Ravine westside,2018,7,1,9,0,Agelaius tricolor,Common Song,10.3561,12.5678,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/01/xvplj4xfzhrv/faf9ab10-14c3-bc90-a4a0-fc3c977430d5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=p78dX%2FfVK3BeklGFJcGF2pxYEZQ%3D,0.409207,3366
722666669,PC02b-2018-07-01_09-20.flac,2018 Markham Ravine westside,2018,7,1,9,20,Agelaius tricolor,Common Song,13.781,15.9927,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/01/xvplj4xfzhrv/c37fc623-6119-48a9-6c04-61fcec648a17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=y2SH9GMLD6Aw5N3ZiRX5bkvl9G4%3D,0.331725,3366
722666670,PC02b-2018-07-01_09-40.flac,2018 Markham Ravine westside,2018,7,1,9,40,Agelaius tricolor,Common Song,35.3524,37.5641,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/01/xvplj4xfzhrv/059cc253-d2b4-1b9e-d13d-12cc84e0688d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=qUkuHIrpyE0eCcRaBHzjX7GhVoI%3D,0.324808,3366
722666671,PC02b-2018-07-01_13-00.flac,2018 Markham Ravine westside,2018,7,1,13,0,Agelaius tricolor,Common Song,31.167,33.3787,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/01/xvplj4xfzhrv/eb581f1c-6fbb-22ec-e13f-cf738b609f02.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=nUrNoQf3sCjUTeRO0O1q98NBq8M%3D,0.200976,3366
722666672,PC02b-2018-07-02_07-40.flac,2018 Markham Ravine westside,2018,7,2,7,40,Agelaius tricolor,Common Song,32.148,34.3597,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/02/xvplj4xfzhrv/469ff194-5a35-3113-8bfc-78c9c4b9a606.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=dMFv3jASod8ZmdvAsmUkLPra6pU%3D,0.310341,3366
722666673,PC02b-2018-07-02_07-00.flac,2018 Markham Ravine westside,2018,7,2,7,0,Agelaius tricolor,Common Song,41.9527,44.1644,861,3359,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/02/xvplj4xfzhrv/15239d63-fc09-636f-3230-988ebf1a3237.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174253&Signature=vegQkRpZmlH90hA7hJNDU0bTAtA%3D,0.220278,3366
