id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1077656748,PC02b-2018-06-27_07-00.flac,2018 Markham Ravine westside,2018,6,27,7,0,sp32,Simple Call,43.578,44.4198,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/xvplj4xfzhrv/f25e8bb3-564f-ebec-5cbb-eec34fcb5d79.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=vq9ltUJGp4C2e%2BfJL28ZpygpNwE%3D,0.201253,3366
1077656749,PC02b-2018-06-27_16-40.flac,2018 Markham Ravine westside,2018,6,27,16,40,sp32,Simple Call,5.34639,6.18812,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/xvplj4xfzhrv/4675472f-69dc-f16d-0b81-4c1ce03e63ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=S4jjKDNUTZgdjPvohstYzuyoJeM%3D,0.222296,3366
1077656750,PC02b-2018-06-27_18-40.flac,2018 Markham Ravine westside,2018,6,27,18,40,sp32,Simple Call,1.63701,2.47873,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/xvplj4xfzhrv/dfab9568-320e-8410-4780-a6c691e6d809.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=MW1Xnj0RanScJ1M2tDRlV%2BBat4M%3D,0.207489,3366
1077656751,PC02b-2018-06-28_12-00.flac,2018 Markham Ravine westside,2018,6,28,12,0,sp32,Simple Call,24.468,25.3098,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/28/xvplj4xfzhrv/1768c5d0-e08f-be43-4a52-ee8819a4919b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=kLc3Mm%2B57K1pTM9yX5g9Rq5K%2FaM%3D,0.204532,3366
1077656752,PC02b-2018-06-28_14-20.flac,2018 Markham Ravine westside,2018,6,28,14,20,sp32,Simple Call,29.7332,30.5749,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/28/xvplj4xfzhrv/b62aca84-f327-d163-2487-4f98a5b29d25.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=ACb%2FW2mlHLKkeTYXqOu1W9H78kk%3D,0.202829,3366
1077656753,PC02b-2018-06-28_17-00.flac,2018 Markham Ravine westside,2018,6,28,17,0,sp32,Simple Call,54.265,55.1068,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/28/xvplj4xfzhrv/8057b97f-0a7e-3b5e-4e7b-283b0008c311.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=NhXgHAX5f0Jk7XrsKM%2B4JqtxykA%3D,0.213495,3366
1077656754,PC02b-2018-06-29_08-40.flac,2018 Markham Ravine westside,2018,6,29,8,40,sp32,Simple Call,53.3246,54.1663,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/29/xvplj4xfzhrv/63da7b20-cb90-225a-88ba-8262e06ad276.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=zpHwHUMzo02TayCvwn0MzH56b7M%3D,0.216051,3366
1077656755,PC02b-2018-07-03_07-00.flac,2018 Markham Ravine westside,2018,7,3,7,0,sp32,Simple Call,51.7631,52.6048,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/03/xvplj4xfzhrv/e0dba2a6-de3b-8871-d56e-ed9ddb3a7ea7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=fv33oOy5euK%2FENr1nTs%2BBLMGaM4%3D,0.235194,3366
1077656756,PC02b-2018-07-03_12-00.flac,2018 Markham Ravine westside,2018,7,3,12,0,sp32,Simple Call,35.898,36.7398,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/03/xvplj4xfzhrv/bc7eb22a-1982-bad4-b985-05d511683552.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=Aeqz5GQpBodWRsHioSCk5m0nE7I%3D,0.215823,3366
1077656757,PC02b-2018-07-03_13-20.flac,2018 Markham Ravine westside,2018,7,3,13,20,sp32,Simple Call,51.8502,52.6919,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/03/xvplj4xfzhrv/4dbd3bd9-49ad-0053-330b-22dba5765024.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=3S5epWyRJRSWIkgfT5RZ5f2PjBU%3D,0.205034,3366
1077656758,PC02b-2018-07-03_13-40.flac,2018 Markham Ravine westside,2018,7,3,13,40,sp32,Simple Call,44.7855,45.6272,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/03/xvplj4xfzhrv/bdc372c4-d118-df27-e61f-9f8714528593.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=N%2FWh%2FIu5ggWOhOdDtfAQxR2TTe0%3D,0.211732,3366
1077656759,PC02b-2018-07-04_11-20.flac,2018 Markham Ravine westside,2018,7,4,11,20,sp32,Simple Call,22.5756,23.4173,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/04/xvplj4xfzhrv/923769fe-9389-6b72-2c83-0c2fde7a60e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=E8ZQMd0JBY3oA8fKzuzYPxjT5Uo%3D,0.21571,3366
1077656760,PC02b-2018-07-04_13-00.flac,2018 Markham Ravine westside,2018,7,4,13,0,sp32,Simple Call,9.52018,10.3619,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/04/xvplj4xfzhrv/418b4650-5dbf-67ec-924d-8e195f7efd99.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=dMRNjyJ0NafeEyFgPpcb7k4AmnU%3D,0.207954,3366
1077656761,PC02b-2018-07-04_11-00.flac,2018 Markham Ravine westside,2018,7,4,11,0,sp32,Simple Call,11.5171,12.3588,2842,6202,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/04/xvplj4xfzhrv/8c1ee840-c462-22ef-a045-41fefc1e3789.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765174320&Signature=c4gt9rxL%2FighbRF9siWN9lbAMNc%3D,0.229505,3366
