id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
601151109,DNWRT43.1am-2023-05-18_13-20.WAV,2023 Delevan NWR T43.1,2023,5,18,14,20,Agelaius tricolor,Alternative Song 2,3.088,3.49333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/db4fe47e-5ddf-42b2-9909-442a69bd94c2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=Bk6NnWm%2FXY80po9zl4l7ZngWEyE%3D,0.292267,48454
601151110,DNWRT43.1am-2023-05-18_13-00.WAV,2023 Delevan NWR T43.1,2023,5,18,14,0,Agelaius tricolor,Alternative Song 2,21.6053,22.0107,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/a8eca9cc-f640-4dac-b444-5a4f8c893582.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=zGK3Isj%2B0a6M%2BYcrCj3nV3nUSAY%3D,0.252469,48454
601151111,DNWRT43.1am-2023-05-18_05-40.WAV,2023 Delevan NWR T43.1,2023,5,18,6,40,Agelaius tricolor,Alternative Song 2,0.981333,1.38667,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/c1a3c130-4a7f-4787-9edd-816fe80f4186.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=%2BYZavMMvCGY8zBEFeSvXIuDtQyI%3D,0.229957,48454
601151112,DNWRT43.1am-2023-05-17_03-20.WAV,2023 Delevan NWR T43.1,2023,5,17,4,20,Agelaius tricolor,Alternative Song 2,15.1573,15.5627,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/d7toch5x4vrr/36bcf827-c568-41ae-8588-99921f405953.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=G%2FUETWfee9JafM3gAmQ5CFINraM%3D,0.212591,48454
601151113,DNWRT43.1am-2023-05-18_00-00.WAV,2023 Delevan NWR T43.1,2023,5,18,1,0,Agelaius tricolor,Alternative Song 2,10.6667,11.072,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/c056dcff-347f-454f-9e37-9a3be667b0e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=K8mtBDMqnYeFe1OLz4cTy6JNIwU%3D,0.251607,48454
601151114,DNWRT43.1am-2023-05-17_20-20.WAV,2023 Delevan NWR T43.1,2023,5,17,21,20,Agelaius tricolor,Alternative Song 2,20.9173,21.3227,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/94011d10-415d-4e98-8904-fcdbbc8dbca8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=O2O2kgvXPC3ImtPVYU%2BHfdYW5Kc%3D,0.223768,48454
601151115,DNWRT43.1am-2023-05-16_17-20.WAV,2023 Delevan NWR T43.1,2023,5,16,18,20,Agelaius tricolor,Alternative Song 2,53.328,53.7333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/d7toch5x4vrr/0d772969-0e11-46e1-a7de-f03e88500ab4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=Vt%2B4ocxaiN0daAc2F7lSH5sVT1w%3D,0.279791,48454
601151116,DNWRT43.1am-2023-05-17_20-00.WAV,2023 Delevan NWR T43.1,2023,5,17,21,0,Agelaius tricolor,Alternative Song 2,4.48533,4.89067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/e3b56c54-7917-4c91-9f3e-9681b1bf14fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=Vp8b4fePW32ZBWqRPuWH71Qjf4g%3D,0.230273,48454
601151117,DNWRT43.1am-2023-05-17_16-20.WAV,2023 Delevan NWR T43.1,2023,5,17,17,20,Agelaius tricolor,Alternative Song 2,45.2373,45.6427,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/f8360bef-b5d3-4848-8079-de70c6bbcd59.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=UI7oQrLVGalYjN0J5FK%2BsPk2unE%3D,0.338405,48454
601151118,DNWRT43.1am-2023-05-17_15-40.WAV,2023 Delevan NWR T43.1,2023,5,17,16,40,Agelaius tricolor,Alternative Song 2,5.824,6.22933,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/d7toch5x4vrr/84d0d64a-18b3-4a26-bb29-d389d85d6bc5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741870726&Signature=1XH5GNWGxHJu5yubwMlMiXbjsdc%3D,0.29095,48454
