id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634116386,MRam-2023-05-06_11-20.WAV,2023 Markham Ravine A,2023,5,6,11,20,Agelaius tricolor,Simple Call 2,2.896,3.29067,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/d5e8c484-9775-4035-b585-19b8e7d986d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=eETHoJxsYAaWcR8oL5EX7dOFvKg%3D,0.405244,48435
634116387,MRam-2023-05-06_10-20.WAV,2023 Markham Ravine A,2023,5,6,10,20,Agelaius tricolor,Simple Call 2,31.2907,31.6853,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/77223729-799d-4d25-9b8f-9f47f04cea27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=3u8vxSP5Kc0AkKVGUsWrgwzwkMU%3D,0.578244,48435
634116388,MRam-2023-05-06_09-00.WAV,2023 Markham Ravine A,2023,5,6,9,0,Agelaius tricolor,Simple Call 2,5.264,5.65867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/6e20f8e0-63c1-47ad-96e8-7414cd3fda7f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=gDft52TELYMJDcx5tc3n0jby%2FCM%3D,0.464326,48435
634116389,MRam-2023-05-06_13-20.WAV,2023 Markham Ravine A,2023,5,6,13,20,Agelaius tricolor,Simple Call 2,19.2107,19.6053,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/17e514ed-0681-4e4c-876d-5840684678c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=TvseBmRQfS5Wi20mraZbwdj4YFo%3D,0.42107,48435
634116390,MRam-2023-05-05_15-03 RENAME ERROR 1.WAV,2023 Markham Ravine A,2023,5,5,15,3,Agelaius tricolor,Simple Call 2,19.8027,20.1973,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/xbl73q5j03bn/f4f773de-417d-4900-8032-a81e6629bcaf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=xrxIldy8P5ihmygCW5UpKrOVZLs%3D,0.469933,48435
634116391,MRam-2023-05-07_06-40.WAV,2023 Markham Ravine A,2023,5,7,6,40,Agelaius tricolor,Simple Call 2,19.296,19.6907,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/586a4031-74d7-4054-81a1-4baed8924e7c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=eQuI8gQf9aFLzFVLUA%2FWnsFcko4%3D,0.400329,48435
634116392,MRam-2023-05-07_06-00.WAV,2023 Markham Ravine A,2023,5,7,6,0,Agelaius tricolor,Simple Call 2,31.7867,32.1813,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/01af3275-6996-410b-a53f-1479e81ddefc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=%2BnROEtlU8JYaE5vgyMNzXtvWO3o%3D,0.473907,48435
634116393,MRam-2023-05-15_07-00.WAV,2023 Markham Ravine A,2023,5,15,7,0,Agelaius tricolor,Simple Call 2,55.584,55.9787,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/xbl73q5j03bn/55ea767d-84ac-4f11-92ad-360e74aebbd8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=0oTfTsxL0NZqr6pF8OdPlf2pDIw%3D,0.430397,48435
634116394,MRam-2023-05-15_10-20.WAV,2023 Markham Ravine A,2023,5,15,10,20,Agelaius tricolor,Simple Call 2,52.144,52.5387,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/xbl73q5j03bn/88c677cb-c6e8-4436-9caa-4254d27f632a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=jfTSa6RrmjeR3DFX3XUIuTiu6SI%3D,0.420209,48435
634116395,MRam-2023-05-15_07-20.WAV,2023 Markham Ravine A,2023,5,15,7,20,Agelaius tricolor,Simple Call 2,18.5813,18.976,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/xbl73q5j03bn/e0871cb7-f75c-495b-bc83-794485af07f3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741871787&Signature=iF5Bw%2B6CnYzbJoi2lqzrBHncfMo%3D,0.409702,48435
