id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
598981438,CRN.2am-2023-06-21_19-40.WAV,2023 Conaway Ranch North 2,2023,6,21,19,40,Agelaius tricolor,Common Song,1.712,3.92533,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/8d9280fc-010e-4bda-961e-ecb6790fa85d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=Kiduq7XMH%2FwQcvev0MKWbUxQDzw%3D,0.270113,48476
598981439,CRN.2am-2023-06-21_06-20.WAV,2023 Conaway Ranch North 2,2023,6,21,6,20,Agelaius tricolor,Common Song,9.78667,12,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/21/fm7jwyjfwuju/6df63062-99da-469d-a049-a406ad92b382.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=rtm%2BxidtPLlpE1YX0vpmewsH7wA%3D,0.287999,48476
598981440,CRN.2am-2023-06-21_18-40.WAV,2023 Conaway Ranch North 2,2023,6,21,18,40,Agelaius tricolor,Common Song,24.1653,26.3787,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/0078bda4-9356-4ffb-82b2-41521941dd32.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=9dr7n82qPBznV73eg9nMJRtHmPE%3D,0.248015,48476
598981441,CRN.2am-2023-06-22_12-40.WAV,2023 Conaway Ranch North 2,2023,6,22,12,40,Agelaius tricolor,Common Song,23.2587,25.472,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/945a445c-6eba-47ce-a65f-f060fe6d4505.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=uiU8adjVc7Kgsy2xEeAK0aSnXBc%3D,0.238259,48476
598981442,CRN.2am-2023-06-22_15-40.WAV,2023 Conaway Ranch North 2,2023,6,22,15,40,Agelaius tricolor,Common Song,51.648,53.8613,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/11cf3c5d-5fa1-4aa3-b0fa-b853255aad0d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=WXm%2Fb3QKMWMyvOMqi7LIxh41uyU%3D,0.334784,48476
598981443,CRN.2am-2023-06-22_13-40.WAV,2023 Conaway Ranch North 2,2023,6,22,13,40,Agelaius tricolor,Common Song,46.6293,48.8427,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/e1126e7f-2b3d-4189-919e-a56abecbaac5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=iulK7ovIo10F1WyMY6Vi9RVzgH4%3D,0.251161,48476
598981444,CRN.2am-2023-06-20_20-00.WAV,2023 Conaway Ranch North 2,2023,6,20,20,0,Agelaius tricolor,Common Song,52.4693,54.6827,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/21/fm7jwyjfwuju/ba11e30a-90dd-43d8-badc-2f2ec475fa32.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=BdgHhJOP85cOkzwUhGwB%2Fdi6E64%3D,0.217009,48476
598981445,CRN.2am-2023-06-20_08-20.WAV,2023 Conaway Ranch North 2,2023,6,20,8,20,Agelaius tricolor,Common Song,4.68267,6.896,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/20/fm7jwyjfwuju/cb50eff8-2798-4691-82b0-fbd97abac2de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=gyhZsU9LdsWDYNuu99Dd2ScD97I%3D,0.304497,48476
598981446,CRN.2am-2023-06-22_07-40.WAV,2023 Conaway Ranch North 2,2023,6,22,7,40,Agelaius tricolor,Common Song,21.7973,24.0107,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/c96d2453-6f05-40bf-bdef-0f500df07cbd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=FOYKY1QiMzibqLHPnyL6%2F37axC4%3D,0.380194,48476
598981447,CRN.2am-2023-06-22_10-40.WAV,2023 Conaway Ranch North 2,2023,6,22,10,40,Agelaius tricolor,Common Song,10.3893,12.6027,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/fm7jwyjfwuju/d4556e55-4f98-48a5-a69b-5e5c8d541a9f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396480&Signature=HESP3fkPON9vIhPELxdfiD9nGwo%3D,0.288705,48476
