id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977784813,WWP-LLam-2024-05-01_09-40.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,5,1,9,40,Agelaius tricolor,Courtship Song,40.128,41.0667,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/2e348960-870d-47a8-ba55-3e2c16be8cbc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=AySXSzKK39lG9a2P%2B3H4Vc88SSg%3D,0.257597,65481
977784814,WWP-LLam-2024-05-01_10-20.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,5,1,10,20,Agelaius tricolor,Courtship Song,6.45333,7.392,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/787a3711-8b4e-419b-b177-20559cb33332.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=Vy%2BFwaVs%2Fa8U3PKc4y6WWo2pFVs%3D,0.218009,65481
977784815,WWP-LLam-2024-05-01_09-20.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,5,1,9,20,Agelaius tricolor,Courtship Song,3.984,4.92267,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/3ce35133-46e1-44b5-ada7-433df600a004.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=VxgXkAixcsPVwFHgEVLUH7gZBug%3D,0.242616,65481
977784816,WWP-LLam-2024-05-01_05-00.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,5,1,5,0,Agelaius tricolor,Courtship Song,11.3067,12.2453,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/b4be0acb-5c6f-42e2-b3c1-3c13fa5a93cf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=4c1zZo7CKm7KAyH5FEmjLLkSLXs%3D,0.324262,65481
977784817,WWP-LLam-2024-05-01_01-00.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,5,1,1,0,Agelaius tricolor,Courtship Song,40.624,41.5627,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/2c0aa183-7fb3-4703-8548-5a2caccb7e51.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=kom5yBH%2BBh6m9Nw8nEOy0FURj4A%3D,0.580401,65481
977784818,WWP-LLam-2024-04-30_23-20.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,4,30,23,20,Agelaius tricolor,Courtship Song,21.1147,22.0533,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/9c95edc3-d1a0-411f-8edb-c761cfca4823.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=axyYVLteIz8QPfpIF2nGtegEO9c%3D,0.342471,65481
977784819,WWP-LLam-2024-04-30_23-40.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,4,30,23,40,Agelaius tricolor,Courtship Song,51.808,52.7467,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/abb9dcd6-42a8-4c2b-842e-997d847c7e5f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=gjLpvfdHgrSYkbjQjXo0qaIoHpo%3D,0.37388,65481
977784820,WWP-LLam-2024-04-30_20-40.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,4,30,20,40,Agelaius tricolor,Courtship Song,35.3227,36.2613,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/42a91c19-fc0a-49be-b555-0cefe7b2e0fc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=4jT2CS5%2BzBEtElVZjS8JJrY1kps%3D,0.227799,65481
977784821,WWP-LLam-2024-04-30_16-40.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,4,30,16,40,Agelaius tricolor,Courtship Song,22.0533,22.992,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/fbf9fd0a-8217-4869-8a95-c2ee0c4a4d0f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=qi8rsQpd5FnYnBuIPLs%2BAElTEfU%3D,0.406186,65481
977784822,WWP-LLam-2024-04-30_16-20.WAV,2024 Wind Wolves Preserve - Los Lobos fix lat lon,2024,4,30,16,20,Agelaius tricolor,Courtship Song,9.57867,10.5173,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/d5ae7ef6-443f-4639-9bc0-220c11eaf4a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139492&Signature=R5L0asp96GgD71%2FOizeCWa6wbe4%3D,0.211546,65481
