id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1076241479,K1am-2021-05-05_07-20.WAV,2021 Kern 1,2021,5,5,7,20,sp31,Simple Call,26.0267,26.912,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/78s0ndag7cvk/b7d0a5d8-bd22-4ede-906e-89974538bd03.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=evLCb64RmvIz1blEYdnLQ8vFbos%3D,0.267414,24606
1076241480,K1am-2021-05-05_16-00.WAV,2021 Kern 1,2021,5,5,16,0,sp31,Simple Call,20.2933,21.1787,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/78s0ndag7cvk/9d0cd950-fa58-4837-8e74-f40da3bf7501.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=YtFUU3HSvBKsmZ5h7ZWbUkaumUU%3D,0.241264,24606
1076241481,K1am-2021-05-05_17-20.WAV,2021 Kern 1,2021,5,5,17,20,sp31,Simple Call,5.55733,6.44267,3281,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/97b14fc2-66fb-4232-abc0-413f3b42316b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=qd5xJaKKZGKgZaVujKSNULHojd4%3D,0.206393,24606
1076241482,K1am-2021-05-05_05-20.WAV,2021 Kern 1,2021,5,5,5,20,sp31,Simple Call,39.0133,39.8987,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/78s0ndag7cvk/ba97a970-1de4-491a-bfd0-304a6dd28fa1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=VicMvlh%2FlU3r%2FFFYl629fU%2FHk7g%3D,0.22394,24606
1076241483,K1am-2021-05-06_06-00.WAV,2021 Kern 1,2021,5,6,6,0,sp31,Simple Call,27.9147,28.8,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/56f67400-54b8-49be-a09c-762c939da042.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=wn2mqQV0aoar8%2F8uSj7eWAkdPuc%3D,0.20969,24606
1076241484,K1am-2021-05-06_06-20.WAV,2021 Kern 1,2021,5,6,6,20,sp31,Simple Call,20.4747,21.36,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/e469a064-c077-4af3-83e0-4b0b0791c662.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=ig9RZemA%2BYVux0Z%2F%2BEcA%2Fra1gM8%3D,0.233678,24606
1076241485,K1am-2021-05-06_05-00.WAV,2021 Kern 1,2021,5,6,5,0,sp31,Simple Call,15.296,16.1813,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/9ec52807-8f82-4a19-aa3b-64c92d2bc7e7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=Nwi2yQmQktEWYIO6scA%2F6QNprYg%3D,0.264572,24606
1076241486,K1am-2021-05-05_17-00.WAV,2021 Kern 1,2021,5,5,17,0,sp31,Simple Call,40.8427,41.728,3281,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/2c6a8092-2b3f-4891-bb6a-73e9d4d36541.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=yRs8kPkDEwrAXf0K0ZMVE5uYkl8%3D,0.221046,24606
1076241487,K1am-2021-05-06_10-00.WAV,2021 Kern 1,2021,5,6,10,0,sp31,Simple Call,33.2693,34.1547,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/2585963f-39b0-4733-b727-71898f1c4dbd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=KOp48G2vh2dDGZ5var%2FhL3BvXEY%3D,0.212934,24606
1076241488,K1am-2021-05-06_08-40.WAV,2021 Kern 1,2021,5,6,8,40,sp31,Simple Call,49.0613,49.9467,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/feca7847-dc7e-43dd-9a97-ab5ba2d3c934.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=F099bj3PEe1pA3Z9mwNSsJrQSjI%3D,0.215387,24606
1076241489,K1am-2021-05-06_19-00.WAV,2021 Kern 1,2021,5,6,19,0,sp31,Simple Call,47.152,48.0373,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/07/78s0ndag7cvk/6d2bbde3-e1db-4f64-b4fe-c04b6b556107.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=2niKCsOvwK055aQTPTurXreDsL4%3D,0.227879,24606
1076241490,K1am-2021-05-06_06-40.WAV,2021 Kern 1,2021,5,6,6,40,sp31,Simple Call,17.296,18.1813,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/e890dfb0-7293-4ff1-b285-fdfc455edb8b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=nt6qgLNkWZ97cOWmaiJGidAgxQ0%3D,0.233929,24606
1076241491,K1am-2021-05-06_15-00.WAV,2021 Kern 1,2021,5,6,15,0,sp31,Simple Call,4.896,5.78133,3281,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/78s0ndag7cvk/a7e62433-2126-468d-916d-e66233741b80.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766127803&Signature=dbtIXNNaRZjbi1SBKsNjREqryaA%3D,0.282433,24606
