id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
601176503,CER4am-2023-05-26_07-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,7,20,Agelaius tricolor,Alternative Song 2,17.648,18.0533,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/029091d1-4166-463e-8278-d172cd3ce059.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=7pDaIfudr9WY9P0r5NwZFL1s6VI%3D,0.266726,48467
601176504,CER4am-2023-05-26_06-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,6,20,Agelaius tricolor,Alternative Song 2,54.7307,55.136,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/f5f8420e-ef43-42c8-ac7b-3b29453eb4a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=kOf1uRnzPzY%2Fjpz5qUQppOzBahc%3D,0.294426,48467
601176505,CER4am-2023-05-26_15-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,15,40,Agelaius tricolor,Alternative Song 2,9.48267,9.888,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/e463abda-72e6-4de8-bfba-3486e5da7883.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=BMEq%2FQ4ogQKaWysVXGBNP12NjLs%3D,0.22117,48467
601176506,CER4am-2023-05-26_14-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,14,40,Agelaius tricolor,Alternative Song 2,16.1333,16.5387,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/62d3c502-ef19-4bf7-957b-266dc1c28559.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=8l7e7MucezhfJCvlM3xNGkBZFiA%3D,0.254493,48467
601176507,CER4am-2023-05-26_11-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,11,0,Agelaius tricolor,Alternative Song 2,1.41333,1.81867,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/784be347-fce5-4394-b493-8d0adb824188.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=fxijUSOf5LTJLy0eW7lkmRj1V9Y%3D,0.323228,48467
601176508,CER4am-2023-05-26_11-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,11,40,Agelaius tricolor,Alternative Song 2,27.5787,27.984,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/61ff4688-d06d-438e-bcf2-1363d4f25a58.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=fqdikPdXCUCeEkiB2pGpd0ldHk8%3D,0.220503,48467
601176509,CER4am-2023-05-26_08-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,8,0,Agelaius tricolor,Alternative Song 2,57.8293,58.2347,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/4f9d83d1-302f-4614-aaab-04a53d41893f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=RalqqigFKrEQEXKoRxb3kB%2FKa%2F8%3D,0.217381,48467
601176510,CER4am-2023-05-26_14-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,14,20,Agelaius tricolor,Alternative Song 2,10.752,11.1573,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/b83e7441-7527-4641-9589-3d3c2aa743d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=Y9VZXZKP4h%2BexPj8GEp6rUAlWB4%3D,0.277863,48467
601176511,CER4am-2023-05-25_20-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,25,20,0,Agelaius tricolor,Alternative Song 2,17.3973,17.8027,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/d29ab442-0ef2-4157-890d-6d55ece3ff67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=zg8ruTw9%2BLYLUDA1HQzuO7k9en4%3D,0.221284,48467
601176512,CER4am-2023-05-26_18-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,18,0,Agelaius tricolor,Alternative Song 2,25.0027,25.408,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/r7oezq7tv0xt/0df3915b-d6ba-428d-a5cb-65a157225f5e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264553&Signature=fK1abuQwyhsc0U1IwYjO%2Bl2v6DE%3D,0.349214,48467
