id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
721854326,HLam-2021-04-27_11-40.flac,2021 Hay Landfill,2021,4,27,11,40,sp22,Simple Call,14.0107,15.216,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/27/plikxkdrqa5t/d4a40568-9b4e-45c4-bd94-5de31416ee3e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=%2BfSZZIGm%2ByDq5qyWkbjMlXnfl0g%3D,0.237215,11101
721854327,HLam-2021-04-27_16-40.flac,2021 Hay Landfill,2021,4,27,16,40,sp22,Simple Call,7.71733,8.92267,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/27/plikxkdrqa5t/7b788366-e919-6242-2f62-c3a5b3eba99c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=cXx%2FUkWepJTUc226o1SfvcoVjxw%3D,0.220438,11101
721854328,HLam-2021-04-27_17-00.flac,2021 Hay Landfill,2021,4,27,17,0,sp22,Simple Call,58.3147,59.52,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/27/plikxkdrqa5t/a710a4f6-1586-764f-76cc-0d89eabc6633.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=sdO0DTzdHq%2B1jOKE3Em8Za1om38%3D,0.206891,11101
721854329,HLam-2021-04-27_19-00.flac,2021 Hay Landfill,2021,4,27,19,0,sp22,Simple Call,13.376,14.5813,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/27/plikxkdrqa5t/e7ae64cf-41ed-1bd4-3331-6f9a32c705c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=MqFyegWqMBkFjNot5%2FNrx2QMfH0%3D,0.2031,11101
721854330,HLam-2021-04-28_09-40.flac,2021 Hay Landfill,2021,4,28,9,40,sp22,Simple Call,34,35.2053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/d9481739-ff85-f839-bde5-6c1b78894b0a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=nuBpZa7DCA5PlYKwhmrXPcQH0sw%3D,0.26616,11101
721854331,HLam-2021-04-28_12-00.flac,2021 Hay Landfill,2021,4,28,12,0,sp22,Simple Call,2.64,3.84533,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/6a62d823-f7f5-38f9-5fa1-236c4241b052.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=IVfp1cdnJE0qtqsf7fH6P5p1hN4%3D,0.227114,11101
721854332,HLam-2021-04-28_13-40.flac,2021 Hay Landfill,2021,4,28,13,40,sp22,Simple Call,2.864,4.06933,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/36ceeee8-6987-f22c-03a7-3efc74543fb3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=jz%2B5GKwXe7E1UQdSWYj%2FEhLg6H4%3D,0.30426,11101
721854333,HLam-2021-04-28_14-00.flac,2021 Hay Landfill,2021,4,28,14,0,sp22,Simple Call,1.776,2.98133,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/4a64a803-a2c9-7509-1ecc-3fead46916d3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=FEz6HzxRZX1ALdtY8V9USC%2BF%2BDo%3D,0.225139,11101
721854334,HLam-2021-04-28_14-20.flac,2021 Hay Landfill,2021,4,28,14,20,sp22,Simple Call,4.88,6.08533,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/9aee7568-796b-6117-a433-ff7446d702a7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=Ao7PDqfIPZydfrSRWzpIhCmA5NA%3D,0.238457,11101
721854335,HLam-2021-04-28_15-20.flac,2021 Hay Landfill,2021,4,28,15,20,sp22,Simple Call,36.5973,37.8027,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/27f304dd-41e0-c26e-3f29-595bb49f65a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=QdYoNaCC34ntLNbl6Dp7IHdZ9Gw%3D,0.220795,11101
721854336,HLam-2021-04-28_18-20.flac,2021 Hay Landfill,2021,4,28,18,20,sp22,Simple Call,57.7813,58.9867,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/28/plikxkdrqa5t/4438fb88-b6aa-7666-762e-c8c2f6f38360.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259824&Signature=iIDesRoeEILpK3MH032N8Ckr7T8%3D,0.216247,11101
