id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
596004234,CNWRT27.1am-2023-06-05_05-40.WAV,2023 Colusa NWR T27.1,2023,6,5,6,40,Agelaius tricolor,Common Song,41.4773,43.6907,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/ejslpm0dd31h/33087817-2cf6-459d-8c69-8160edb39e9c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=81g%2B%2FgXGFDa4CjUTOk0MQ7cJ%2FFU%3D,0.278567,48455
596004235,CNWRT27.1am-2023-06-04_13-20.WAV,2023 Colusa NWR T27.1,2023,6,4,14,20,Agelaius tricolor,Common Song,9.50933,11.7227,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/c477382f-2436-41eb-8882-7713d9ff9f59.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=zFxKgsFUXGm27Jw5CjdUVv4rXS0%3D,0.21377,48455
596004236,CNWRT27.1am-2023-06-04_11-00.WAV,2023 Colusa NWR T27.1,2023,6,4,12,0,Agelaius tricolor,Common Song,10.6347,12.848,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/d2de1db5-86a0-4083-97b7-24f0fd4c7f83.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=vHB4NANMR3orjQciTZwA0uIMxH8%3D,0.358941,48455
596004237,CNWRT27.1am-2023-06-04_19-20.WAV,2023 Colusa NWR T27.1,2023,6,4,20,20,Agelaius tricolor,Common Song,30.3627,32.576,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/ejslpm0dd31h/e2fd5d41-1910-436a-8774-31ac18959719.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=TozQr2l%2FJC9C%2Fg5VpPw8%2Fyk8Mn4%3D,0.237327,48455
596004238,CNWRT27.1am-2023-06-04_16-40.WAV,2023 Colusa NWR T27.1,2023,6,4,17,40,Agelaius tricolor,Common Song,34.2667,36.48,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/ejslpm0dd31h/801375e3-b891-4085-927f-6c038016f828.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=%2FJL4e2NSq8YLaEiHJPR7451o4TA%3D,0.250762,48455
596004239,CNWRT27.1am-2023-06-01_14-20.WAV,2023 Colusa NWR T27.1,2023,6,1,15,20,Agelaius tricolor,Common Song,56.6667,58.88,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ejslpm0dd31h/f03f0b23-d464-46f5-aa14-e477bfe29027.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=mbiamB9lRIWbX%2BpW22gYxvIlIH0%3D,0.223247,48455
596004240,CNWRT27.1am-2023-06-04_15-40.WAV,2023 Colusa NWR T27.1,2023,6,4,16,40,Agelaius tricolor,Common Song,5.28533,7.49867,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/d2226028-ed99-4aba-957f-234cbd1e8d11.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=cFyPhELyWbHwqYAllg7uT4%2Fe4Ek%3D,0.257519,48455
596004241,CNWRT27.1am-2023-06-01_13-20.WAV,2023 Colusa NWR T27.1,2023,6,1,14,20,Agelaius tricolor,Common Song,18.6773,20.8907,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ejslpm0dd31h/3973ee2c-5be3-4c66-ae3f-661a27456e59.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=20AlgDuoi6mb%2BPyvITn%2FHrWpKkk%3D,0.251651,48455
596004242,CNWRT27.1am-2023-06-03_20-20.WAV,2023 Colusa NWR T27.1,2023,6,3,21,20,Agelaius tricolor,Common Song,35.92,38.1333,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/88479548-abc5-40e5-85e7-a844474842d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=bqLO1q%2BA1bQ6oZmqDhJ1WlUr1DI%3D,0.304168,48455
596004243,CNWRT27.1am-2023-06-01_11-40.WAV,2023 Colusa NWR T27.1,2023,6,1,12,40,Agelaius tricolor,Common Song,48.2133,50.4267,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ejslpm0dd31h/e7250290-29a0-4812-a44f-335efe5a83fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=MkUHT4Ld31%2BmZ%2FjTO7dZTNf2Ndg%3D,0.215227,48455
596004244,CNWRT27.1am-2023-06-03_20-00.WAV,2023 Colusa NWR T27.1,2023,6,3,21,0,Agelaius tricolor,Common Song,23.5307,25.744,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/15d4ba7b-9143-4155-9d9c-a3c99559932b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=VvoaSr3sIG57E7kXIa9vQ%2BlVUpo%3D,0.286527,48455
596004245,CNWRT27.1am-2023-06-03_18-20.WAV,2023 Colusa NWR T27.1,2023,6,3,19,20,Agelaius tricolor,Common Song,56.88,59.0933,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/31579618-ec7b-4946-b8e2-fa870d07e2a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=FzuR5hmeqtlbOC5O5VFPxma1Sgw%3D,0.205825,48455
596004246,CNWRT27.1am-2023-06-04_09-20.WAV,2023 Colusa NWR T27.1,2023,6,4,10,20,Agelaius tricolor,Common Song,17.3173,19.5307,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/d11f84a6-acd7-435b-96cc-f0dca0784210.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=CSZtolGkLcKXN7O5wxX6ZmHRZ8k%3D,0.225591,48455
596004247,CNWRT27.1am-2023-06-04_08-00.WAV,2023 Colusa NWR T27.1,2023,6,4,9,0,Agelaius tricolor,Common Song,32.912,35.1253,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/9a0d22f2-93af-431d-9ede-6ee7bf9cb729.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=imrQk9Eed%2BKklOUy0oTsbU2SUzk%3D,0.318087,48455
596004248,CNWRT27.1am-2023-06-04_07-00.WAV,2023 Colusa NWR T27.1,2023,6,4,8,0,Agelaius tricolor,Common Song,24.6347,26.848,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/abcbac2a-c65f-4504-8a45-759ddba0a353.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=WOotvVQJL%2BYpaUooEtyRVCDAh%2FM%3D,0.270238,48455
596004249,CNWRT27.1am-2023-06-03_14-00.WAV,2023 Colusa NWR T27.1,2023,6,3,15,0,Agelaius tricolor,Common Song,18.7093,20.9227,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/3feb24a2-3413-47d4-9f27-d4682ba108b0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=vXYyRTwkSxLQc8OE777Jebu%2F0Dw%3D,0.360865,48455
596004250,CNWRT27.1am-2023-06-04_06-40.WAV,2023 Colusa NWR T27.1,2023,6,4,7,40,Agelaius tricolor,Common Song,1.136,3.34933,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/941c2c17-b303-4a7c-b6a2-c157f7f4c80e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=2w05Ok9smMOI4X4S4voI8XIEvy0%3D,0.224108,48455
596004251,CNWRT27.1am-2023-06-04_06-00.WAV,2023 Colusa NWR T27.1,2023,6,4,7,0,Agelaius tricolor,Common Song,3.05067,5.264,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/ab30fff1-4b31-42f6-aef9-c4aa4819481e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=PAKvErBtVdJ9db7kU4yEOnn6TII%3D,0.339895,48455
596004252,CNWRT27.1am-2023-06-03_11-00.WAV,2023 Colusa NWR T27.1,2023,6,3,12,0,Agelaius tricolor,Common Song,8.4,10.6133,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/a5651bf9-9844-4c8a-9bc5-76ecc70cfbf3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=6SP96z3Yocec7lhmsxrK5LxfN74%3D,0.313653,48455
596004253,CNWRT27.1am-2023-06-03_09-00.WAV,2023 Colusa NWR T27.1,2023,6,3,10,0,Agelaius tricolor,Common Song,26.2027,28.416,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/61be4701-5e10-4a3f-8cf8-4e2059fc1131.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=zs%2BeCc2ZDnBCtQhKCmr6%2FqAhcS4%3D,0.249082,48455
596004254,CNWRT27.1am-2023-06-03_09-20.WAV,2023 Colusa NWR T27.1,2023,6,3,10,20,Agelaius tricolor,Common Song,1.10933,3.32267,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/72b2734f-4c3d-4c5f-9104-dd398fe9d298.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=4w%2FSuUUXfsLZIUjnDmFRJBjXKtg%3D,0.371396,48455
596004255,CNWRT27.1am-2023-06-03_08-20.WAV,2023 Colusa NWR T27.1,2023,6,3,9,20,Agelaius tricolor,Common Song,28.9333,31.1467,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/6449f6c8-3ccd-448c-be48-03b08a1ddbb5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=8s1G2JKxzxlWhfM6c4eEA8hM7zY%3D,0.313441,48455
596004256,CNWRT27.1am-2023-06-01_12-40.WAV,2023 Colusa NWR T27.1,2023,6,1,13,40,Agelaius tricolor,Common Song,48.72,50.9333,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ejslpm0dd31h/4eb0b2fb-73e3-4a5f-8ad0-c41e1eae8dd7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=xaeJLfGHYHni98vuHdMnMPyB84k%3D,0.211496,48455
596004257,CNWRT27.1am-2023-06-01_12-00.WAV,2023 Colusa NWR T27.1,2023,6,1,13,0,Agelaius tricolor,Common Song,52.4267,54.64,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ejslpm0dd31h/481aedb1-1905-45d1-818c-085104c94684.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=jBc3vCRDVlVu5fAdJaUlAbXMAMU%3D,0.202655,48455
596004258,CNWRT27.1am-2023-06-02_21-00.WAV,2023 Colusa NWR T27.1,2023,6,2,22,0,Agelaius tricolor,Common Song,15.504,17.7173,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/2a30f4cf-8c33-4a4c-8e09-0d01c1865e40.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=YC15WRyANJ5VNTlJeqGck3lYEYI%3D,0.254709,48455
596004259,CNWRT27.1am-2023-03-07_17-40.WAV,2023 Colusa NWR T27.1,2023,3,7,17,40,Agelaius tricolor,Common Song,2.42667,4.64,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/ejslpm0dd31h/901c1c5d-dcdd-442d-9c6e-a1059f0b0828.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=oqHY9hTA%2FOL07MoNDAWZ2YZf4%2FI%3D,0.346598,48455
596004260,CNWRT27.1am-2023-06-03_14-40.WAV,2023 Colusa NWR T27.1,2023,6,3,15,40,Agelaius tricolor,Common Song,53.872,56.0853,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/04754095-5bc3-4861-988c-91eb030c9772.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=3KuOEb6pIWMy3vQ0axCA0ZE7cSo%3D,0.349593,48455
596004261,CNWRT27.1am-2023-06-03_14-20.WAV,2023 Colusa NWR T27.1,2023,6,3,15,20,Agelaius tricolor,Common Song,44.928,47.1413,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/ejslpm0dd31h/3160acd1-c2f9-45a4-b749-375580e1ea88.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742929739&Signature=6%2F%2FaDmlAKYgKSG2BPw0dXJrUyVM%3D,0.200182,48455
